ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|201bea3d7f2774d789e2f1206c045f81|2021-10-20|21:05:28|1634744128|food_dining|68.72|0|fraud_Koss, McLaughlin and Mayer|42.081073|-92.764163
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|bcf23b30ec3449d982995cd09830f007|2022-12-18|19:29:13|1671371953|travel|79.89|0|fraud_Larson, Quitzon and Spencer|43.254096|-92.700782
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|88fb835f6490c27bfa9be0e9603d8136|2022-08-31|18:07:03|1661949423|kids_pets|72.52|0|fraud_Hoppe-Parisian|43.728597|-92.296403
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|6937154cde5b45259aa357b527c617e3|2022-09-27|22:04:45|1664296485|kids_pets|74.64|0|fraud_Lang, Towne and Schuppe|43.702453|-90.973963
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|86a15b20503a6db67ae21e81c8291609|2021-11-13|16:46:16|1636802176|food_dining|78.36|0|fraud_Hagenes, Kohler and Hoppe|43.781929|-91.935370
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|a661a24b69305a120f201423b363f065|2022-12-25|16:06:26|1671964586|travel|70.17|0|fraud_Goyette-Herzog|42.700920|-92.497728
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|552673db1819583379268208796bc0bc|2021-09-30|18:03:12|1633005192|food_dining|74.25|0|fraud_Powlowski-Weimann|43.236370|-91.665236
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|8e23134aab6a7a57d0232012aeb2778b|2022-09-30|22:43:06|1664557986|kids_pets|80.51|0|fraud_Wilkinson PLC|42.237990|-92.765685
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|2660da800065cf77ee0a4768e99a2910|2022-10-25|22:48:19|1666718299|personal_care|76.29|0|fraud_Auer LLC|43.464502|-90.908522
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|3b887b7b008c9c225b0ade23e97f9e86|2022-08-26|17:08:08|1661513888|kids_pets|66.46|0|fraud_Goyette-Gerhold|43.654292|-91.319492
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|07b9f62918a3bf7689a7aa9faf0d8769|2021-07-25|20:37:55|1627225675|entertainment|66.13|0|fraud_Bauch-Blanda|43.235031|-90.852723
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|f4db15691d0851dcdd865031dad73b9a|2021-10-09|18:23:24|1633784004|food_dining|68.93|0|fraud_Armstrong, Walter and Gottlieb|43.060092|-91.702500
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|7d86c554e80b6cf95a72ee9fe8aa331f|2022-06-25|15:17:46|1656150466|home|68.86|0|fraud_Cole, Hills and Jewess|43.848313|-92.308388
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|f09d168d95b96cb5c94332ce2a91eb49|2022-03-28|12:55:09|1648452309|home|77.16|0|fraud_Collier LLC|43.773555|-91.153096
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|e2cce54d8bdda80f23ed38dee3097697|2022-06-03|13:54:02|1654244642|home|71.16|0|fraud_Reilly LLC|42.055663|-92.538597
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|65cbe296e15c941b40b7f51a01629d95|2022-08-17|22:39:36|1660756176|kids_pets|78.86|0|fraud_Streich, Rolfson and Wilderman|42.382302|-91.767587
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|14b2f50fd54e5bbf16d1e6de39e3d6a8|2021-07-22|13:27:08|1626940628|entertainment|78.54|0|fraud_Beier LLC|43.223204|-92.653934
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|7396ab07e3fb099cf8e2620c86ca6297|2021-08-07|18:48:05|1628342285|entertainment|72.36|0|fraud_Cruickshank-Mills|41.919008|-91.011799
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|c70ea9e9fdeec3b81035669ff28a5718|2022-10-07|20:30:11|1665154811|kids_pets|70.66|0|fraud_Hauck, Dietrich and Funk|41.866602|-92.189565
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|de057bb526ca03a9053e5e1e00d8f7e3|2022-03-06|19:58:48|1646576928|health_fitness|77.10|0|fraud_Rippin-VonRueden|42.818432|-91.463577
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|05c78cc4742f975bcbc4f1e6d9ab5adb|2021-12-18|23:02:35|1639848755|health_fitness|71.13|0|fraud_Conroy, Balistreri and Gorczany|42.855939|-92.340088
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|ac24e2df09edaf554d5c497cb7e0e5d7|2022-02-16|23:22:48|1645033968|health_fitness|75.87|0|fraud_Kub-Heaney|42.304967|-91.896416
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|76c3f253f1b145f122174abfa76d5ed2|2021-08-31|12:31:21|1630393281|entertainment|73.06|0|fraud_Larkin, Stracke and Greenfelder|43.710654|-92.789343
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|808da1cdec304b39451cfafb72b06914|2021-07-16|13:54:01|1626423841|entertainment|67.97|0|fraud_Padberg-Rogahn|42.779673|-91.045263
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|6d8400a4329d76d8abf9ad843070c7ed|2022-09-28|22:24:35|1664384075|kids_pets|78.26|0|fraud_Pacocha-Weissnat|42.996830|-91.694138
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|c12eb1f65edc8ce81f8420a2cd7ed210|2021-11-20|17:20:43|1637409043|food_dining|71.00|0|fraud_Abernathy and Sons|43.424198|-91.066259
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|147f6ad3072cc905ead3af1c3ef14ca2|2022-01-19|15:40:45|1642587045|health_fitness|78.64|0|fraud_Runte, Green and Emard|43.232532|-90.848316
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|709f9b4ab92a5dcfc55eaa1e7aeddc4f|2021-12-21|20:44:38|1640099678|health_fitness|76.09|0|fraud_Dare-Gibson|43.021606|-91.793663
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|6977ee72685dd5361c0ba84154843edf|2022-11-29|14:32:16|1669712536|personal_care|70.60|0|fraud_Zemlak, Tillman and Cremin|43.500254|-92.610592
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|5273a0f88ef31376d512a0104992cd43|2022-06-09|12:47:14|1654759034|home|72.00|0|fraud_Ernser-Feest|43.397087|-92.715531
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|192f9638b009aed97e2ebbb2a08df974|2021-06-23|18:41:26|1624453886|shopping_pos|73.78|0|fraud_Quitzon, Green and Bashirian|43.015255|-91.517290
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|b93efa3d0912a57f61925659a8bdfcb0|2022-09-07|15:23:18|1662544398|kids_pets|82.28|0|fraud_Bednar PLC|43.458147|-90.878047
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|01b6b2e533152183c8922948bffbc320|2021-07-30|15:42:14|1627639934|entertainment|70.43|0|fraud_Lind-Buckridge|43.550204|-92.121537
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|e5a41b337c255dc5b327f122cda74f30|2022-06-14|23:31:20|1655229680|home|75.28|0|fraud_Koss, Hansen and Lueilwitz|42.673676|-92.685239
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|7b8a9f1ab0de59aca46652a5571ced12|2022-05-03|15:29:56|1651571996|home|86.55|0|fraud_Moore, Williamson and Emmerich|42.548488|-91.687623
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|ebfea66bcdf64a1e86b99f495032c5a6|2021-12-10|22:37:56|1639156076|food_dining|81.00|0|fraud_Leannon-Ward|43.045031|-91.122447
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|58a78a94e27b4c1f2b2270783239d0be|2022-11-05|23:14:16|1667670256|personal_care|78.61|0|fraud_Kautzer and Sons|43.127947|-92.304513
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|a2362e13483345610a5f09b084110c6c|2021-12-12|23:56:10|1639333570|health_fitness|71.45|0|fraud_Ziemann-Waters|42.852624|-90.855895
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|cf598435ab17d154b4be55afdb1a1480|2022-10-15|18:35:14|1665839114|kids_pets|80.63|0|fraud_Goyette-Gerhold|42.271074|-91.860592
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|90917f3a3837937af5683fc78ab8042a|2021-07-16|13:24:40|1626422080|entertainment|77.26|0|fraud_Cormier, Stracke and Thiel|42.100160|-90.847536
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|420a73c634d5e8373372a013d7185dff|2022-12-22|20:06:26|1671719786|travel|74.49|0|fraud_Fritsch LLC|43.551257|-92.429362
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|ed8e3087c280cf4eb3dbb974d053a03b|2022-06-15|13:36:19|1655280379|home|74.08|0|fraud_Gerhold LLC|43.343901|-91.101928
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|9f9be651f5f95b347e83add8d8f677c9|2022-10-01|16:26:04|1664621764|kids_pets|70.77|0|fraud_Breitenberg-Hermiston|43.099219|-91.718299
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|8d11be89d8573be1dc6cd7e2684d036b|2021-09-25|14:44:28|1632561268|food_dining|74.20|0|fraud_Stiedemann Ltd|41.930504|-90.918693
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|5e8e619ed5a4691c0173213011b8b46c|2021-07-23|23:29:51|1627063191|entertainment|69.74|0|fraud_Parker, Nolan and Trantow|41.924241|-90.838800
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|95c8ed90084bc55475e445193f9e19ce|2022-08-27|23:45:39|1661624139|kids_pets|81.79|0|fraud_Roberts, Daniel and Macejkovic|42.163746|-91.252778
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|dd6d51f132489e89d2c1e4f25a435d5e|2021-10-31|21:34:49|1635696289|food_dining|72.44|0|fraud_Schneider, Hayes and Nikolaus|43.533238|-91.079610
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|72d38c51d27f9c8ebe3a29ed7d0a7fe7|2022-10-18|23:54:38|1666117478|kids_pets|73.74|0|fraud_Hammes-Beatty|42.568610|-91.216837
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|ff7982f66530417d8c0d385a3f295f4c|2021-08-10|16:44:45|1628594085|entertainment|70.63|0|fraud_Schaefer, Fay and Hilll|43.463538|-92.503810
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|3116eb30a5bfea32aa9d70717256bf88|2021-08-29|14:12:40|1630226560|entertainment|68.78|0|fraud_Johns-Hoeger|42.032771|-92.759286
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|8efc9ae1d88cfc2a65721d4806b7690b|2021-11-23|22:29:35|1637686775|food_dining|67.01|0|fraud_Weber and Sons|42.371493|-91.695268
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|298b32b9aabc346c4863b1eaa36092a9|2022-06-09|17:15:19|1654775119|home|73.81|0|fraud_Champlin-Casper|41.943270|-91.370562
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|2e7478850b7f8278cbab5ade1e77fdf4|2021-11-18|12:41:42|1637219502|food_dining|80.22|0|fraud_Lesch, D'Amore and Brown|42.943174|-92.099989
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|ce1b654b6a03003172b24f63a6508361|2021-12-28|16:01:25|1640687485|health_fitness|75.50|0|fraud_Kub-Heaney|42.238541|-91.854383
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|41e56617a728054e708d6d49ee967dd1|2022-03-19|19:47:28|1647699448|home|67.82|0|fraud_Champlin and Sons|43.694520|-91.304718
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|e64c63dbb24d0e25e31e9483a3f67868|2022-03-24|22:51:19|1648142479|home|84.14|0|fraud_Lynch-Wisozk|42.255649|-92.480858
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|f85397cd4ae9d4252eed5e3770ed6239|2022-12-09|16:46:44|1670584604|travel|72.07|0|fraud_Reichert-Weissnat|42.307968|-92.054998
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|4a20f858a2db383e738d5e3f759646be|2022-12-25|14:21:43|1671958303|travel|73.16|0|fraud_Schroeder, Wolff and Hermiston|42.243438|-92.044877
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|575e8e7b7b988b36633f0b5521dea87f|2022-09-03|21:55:47|1662222347|kids_pets|76.04|0|fraud_Rau-Robel|41.941076|-91.304689
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|665879d1711c5ab8cec9ca19778b8578|2021-11-23|14:27:08|1637657828|food_dining|73.76|0|fraud_O'Hara-Wilderman|42.181063|-91.059652
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|580a43afc4c83169f77d76bfe736505f|2022-03-28|19:20:46|1648475446|home|71.30|0|fraud_Berge-Ullrich|42.301207|-91.100310
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|4c381d351aa49310129b24cf604bb6f3|2022-05-01|21:52:16|1651422136|home|81.59|0|fraud_Eichmann-Kilback|42.053624|-91.949470
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|dba5190cb1d1f721f85b82affe0169ee|2021-08-04|18:40:08|1628082608|entertainment|70.62|0|fraud_Runolfsdottir, Mueller and Hand|43.191438|-92.531429
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|d486319f61e7383e833598df645a5a4a|2021-11-11|18:18:46|1636634926|food_dining|69.36|0|fraud_Schumm, McLaughlin and Carter|42.421096|-92.261240
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|c1018de2012dbab3b009b10c487a0783|2022-01-09|19:32:06|1641736926|health_fitness|71.10|0|fraud_Dietrich-Fadel|43.212760|-91.577327
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|030f3ab7dd995800bbfbefec60019e54|2022-04-27|18:46:03|1651065363|home|70.50|0|fraud_Gulgowski LLC|41.944364|-91.612339
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|4548ed6d04a19588ab5ce97ed75719ab|2022-02-09|19:35:19|1644415519|health_fitness|76.26|0|fraud_Mueller, Gerhold and Mueller|43.813879|-91.519768
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|93864a1cea72d6747ee8eb7b864ba0f8|2022-11-09|22:05:01|1668011701|personal_care|80.45|0|fraud_Hills-Boyer|42.722464|-90.944328
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|b86dae1b0f754ef5ed81ac37b37a78ca|2021-07-10|19:04:22|1625924062|entertainment|72.50|0|fraud_Thiel-Thiel|41.852272|-90.852216
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|c9fdb5fc51cb36700f1f9e4ea5f96f11|2022-12-14|15:20:00|1671011400|travel|74.12|0|fraud_Kessler Inc|41.901596|-92.005134
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|764d494d6f11921810b674ec561de300|2021-08-19|18:52:49|1629379369|entertainment|78.61|0|fraud_Cruickshank-Mills|43.140169|-92.573368
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|7156abbaa994ef43ac71c5be77b33784|2021-08-25|12:11:58|1629873718|entertainment|72.74|0|fraud_Douglas-White|42.424997|-91.507858
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|4155289bb9acdf75bc717defe6c56070|2021-09-30|21:06:17|1633016177|food_dining|68.51|0|fraud_Bechtelar-Rippin|43.403503|-91.340997
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|7c4931e30c0cffd023dd19cf158f930c|2022-01-25|19:22:05|1643118725|health_fitness|76.79|0|fraud_Kub-Heaney|43.833181|-90.961189
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|19ae9d0909a38e5af5d1520b38f73442|2022-12-16|23:54:52|1671215092|travel|76.72|0|fraud_Hartmann, Rowe and Hermann|43.847039|-91.118849
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|a467ef172872e21d4cd2df44e1d5ded7|2021-09-04|14:14:25|1630745065|entertainment|70.10|0|fraud_Schroeder, Hauck and Treutel|43.598138|-91.712883
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|4f282d3596b7d8ffb01cede89be50609|2022-04-09|15:15:03|1649497503|home|76.89|0|fraud_O'Connell-Ullrich|43.154049|-90.908437
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|fc73da7d8467c7a06769b9e6f35fa954|2021-08-13|12:45:35|1628838935|entertainment|74.38|0|fraud_Beier LLC|43.040936|-92.399808
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|ad56d26b035d6a281cb336b5881cca6a|2022-01-19|21:59:02|1642609742|health_fitness|75.97|0|fraud_Ziemann-Waters|42.802327|-92.556142
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|8af91aed5dec478011cb3f27e07537b0|2021-08-22|21:36:42|1629648402|entertainment|75.31|0|fraud_Frami Group|42.104598|-91.109022
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|ecf2c48bc7d301cccbcb5bdf1386a2ef|2022-04-06|22:41:49|1649265109|home|69.95|0|fraud_Terry Ltd|42.475709|-91.215137
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|705c48ee27321365688c16fa235f0d77|2022-05-16|22:59:47|1652722187|home|76.47|0|fraud_Champlin and Sons|42.488372|-91.546129
