ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|37bbd492967d495a294d9d2297f8e4c4|2021-11-06|15:33:16|1636192996|food_dining|50.65|0|fraud_Konopelski, Schneider and Hartmann|35.307925|-79.929438
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|f156479dd964bddaa3d430c89e12681b|2022-02-11|23:00:47|1644600647|health_fitness|47.46|0|fraud_Hamill-D'Amore|34.045019|-79.822022
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|2fdf39c577cdbcd46e3c31e5a9f91b03|2022-08-17|19:34:25|1660745065|kids_pets|156.85|0|fraud_Nolan-Williamson|33.968677|-79.929648
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|68341e08c7378c830a318043675b7dac|2022-11-13|19:19:50|1668347390|personal_care|21.08|0|fraud_Sporer-Keebler|34.124860|-80.366949
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|27d4d25fb60fd7ce38acb7cc7cacb3f7|2022-10-11|22:16:55|1665506815|personal_care|57.85|0|fraud_Kautzer and Sons|35.496412|-80.064516
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|02961958b19a4532bee847b3e7d66fc3|2022-11-24|12:56:11|1669274771|personal_care|16.90|0|fraud_Medhurst, Cartwright and Ebert|34.179952|-80.737270
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|1250927b7a09aebe705cdbd3db972af9|2022-12-07|21:59:46|1670430586|travel|75.16|0|fraud_Reichel, Bradtke and Blanda|35.184407|-80.059107
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|582b67162932d868a25f0927638e05d3|2022-09-24|17:25:45|1664020545|personal_care|7.99|0|fraud_Kautzer and Sons|34.037757|-79.968137
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|1cb829a458732b397fc228d3fd547c1d|2022-02-17|13:23:41|1645084421|health_fitness|34.20|0|fraud_Hintz, Bauch and Smith|33.746807|-78.982788
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|1e42b7df2ea582d2f7ae6bc8908daac1|2021-09-01|16:04:38|1630492478|entertainment|41.06|0|fraud_Cummerata-Hilpert|34.278085|-79.939542
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|7628525e7117abee1e0cdf6e0496346e|2022-04-14|20:51:01|1649949661|home|59.72|0|fraud_Botsford PLC|34.493991|-78.975694
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|e3b649cd9aea4fc60305d73c670fee04|2022-07-15|14:17:08|1657874828|kids_pets|121.61|0|fraud_Gleason and Sons|35.052077|-78.992577
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|4dfa19f5546d1eda6f65dad58bfcf49b|2021-12-20|19:35:31|1640009131|health_fitness|37.10|0|fraud_Graham and Sons|34.121863|-80.178097
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|373bb2bd2d256cd2aeb159d6991ca737|2022-09-22|14:06:13|1663835773|personal_care|14.77|0|fraud_Watsica LLC|35.196345|-80.515661
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|0e6cbec0ebbd1eb78f30b0603888e628|2022-08-10|23:56:32|1660155992|kids_pets|37.47|0|fraud_Beer-Jast|34.098146|-78.856771
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|2f9fa65f67c9a3b93329e5e222e81f2d|2022-06-25|13:51:27|1656145287|kids_pets|42.08|0|fraud_Hoppe-Parisian|35.077998|-80.628271
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|c8238aeca049d88ac001929cfeffdce3|2022-11-07|12:27:51|1667804271|personal_care|170.02|0|fraud_Gottlieb-Hansen|34.787488|-79.233140
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|36f794db4f6a7d4a14efbbea4ac4bb0b|2022-09-04|16:15:11|1662288311|kids_pets|156.62|0|fraud_Schaefer Ltd|34.307094|-79.258270
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|67308c50af1c70f76e3834d5a53f39cf|2022-06-02|14:09:36|1654159176|home|6.99|0|fraud_Witting, Beer and Ernser|34.898661|-80.142419
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|aa3808be769f5fc3c41d4b99881e503f|2022-08-05|12:18:40|1659682120|kids_pets|40.96|0|fraud_Weimann-Lockman|34.156035|-80.527305
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|c2dd9c4dd4d0d5d4c1e05c09337cf8e6|2022-11-24|21:49:28|1669306768|personal_care|118.91|0|fraud_Abbott-Steuber|35.296362|-78.821913
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|33377633911af24915ccfcd82f382242|2021-11-07|15:54:34|1636280674|food_dining|25.55|0|fraud_Daugherty-Thompson|34.289029|-79.629987
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|944c40a4107679b47814b16858737758|2021-11-19|19:27:31|1637330251|food_dining|3.43|0|fraud_Leannon-Ward|34.173318|-79.596892
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|4042d715ff2f698347e02e60ac0f3623|2022-01-29|23:59:08|1643480948|health_fitness|64.64|0|fraud_Graham and Sons|34.245336|-79.225103
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|3dcd3e5360fe7ca704af5c9b9e3c9176|2021-10-14|19:04:26|1634218466|food_dining|152.99|0|fraud_Runte-Mohr|34.457826|-80.742323
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|714e2ba8dbb3f5a4ce45b178663746b8|2021-11-11|23:14:01|1636652641|food_dining|98.38|0|fraud_Kihn-Fritsch|34.190136|-79.956866
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|7261294c37b43ee49018ca82dde67cff|2022-11-16|19:18:32|1668606512|personal_care|9.21|0|fraud_Nienow, Barrows and Romaguera|35.509646|-79.985978
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|52a627ef7ecb418849709deefaa267c4|2021-07-26|20:10:08|1627310408|entertainment|76.73|0|fraud_Bins-Tillman|33.910313|-79.057173
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|e6c90c39b62ad7d80a70112ad6005db1|2022-12-28|17:59:05|1672230545|travel|74.38|0|fraud_Eichmann, Hayes and Treutel|33.979456|-78.867866
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|d534fdf3a86acf63956f16f634a54336|2022-05-04|13:29:10|1651651150|home|71.27|0|fraud_Beier and Sons|34.144833|-78.951564
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|afc99e1ce63726539762ed2ffcdadeab|2021-10-05|17:08:22|1633433902|food_dining|270.09|0|fraud_Lesch, D'Amore and Brown|34.061144|-80.719345
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|688b04934ed1ec6f13066e81307d5eb2|2022-12-02|17:41:25|1669983085|personal_care|10.72|0|fraud_Rolfson-Kunde|34.752758|-79.530180
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|3311e2356f0f90102435061f1b209d10|2022-11-13|19:34:52|1668348292|personal_care|5.68|0|fraud_Osinski Inc|35.083389|-80.024914
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|95d620236776fcbbce8aecc65135a1d4|2022-02-14|22:04:56|1644856496|health_fitness|8.78|0|fraud_Torphy-Kertzmann|34.923528|-80.714715
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|a2bbf55ce040f66445964ec7e7dd495f|2022-03-04|12:57:51|1646378871|home|28.15|0|fraud_O'Connell-Ullrich|35.097597|-79.681400
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|56daa6f335ab235eee7e8e969b6c0e6f|2022-01-18|21:06:41|1642520201|health_fitness|5.96|0|fraud_Cronin, Kshlerin and Weber|34.659829|-79.594484
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|f2728631d89b0e55f29e1a4b907a4a3b|2021-11-17|21:43:15|1637165595|food_dining|24.69|0|fraud_Hagenes, Kohler and Hoppe|34.090292|-79.235557
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|2d8d26f39e32957b5c56f94a92ae7a33|2022-11-27|20:16:18|1669560378|personal_care|13.04|0|fraud_Kub PLC|34.887796|-79.636007
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|b00e624274c751517e387862a45064c8|2022-03-17|15:01:51|1647509511|home|77.01|0|fraud_Gerhold LLC|33.825698|-79.074886
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|54ffa37c8566cff5bc2b977701afddd9|2021-12-12|14:53:37|1639301017|health_fitness|6.93|0|fraud_Conroy, Balistreri and Gorczany|34.489407|-79.349248
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|81bddda4d13efcd787020bb74d9b767c|2022-01-07|17:41:09|1641557469|health_fitness|4.29|0|fraud_Swaniawski, Nitzsche and Welch|35.344234|-79.142334
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|6637123e15fb616dbcddba8d22eb52aa|2022-07-15|16:19:17|1657882157|kids_pets|25.93|0|fraud_Breitenberg-Hermiston|34.709074|-80.353175
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|2c95b63c8617e245feafb1c0ff5a1c59|2021-10-26|19:42:51|1635257571|food_dining|65.80|0|fraud_Kihn-Fritsch|35.454671|-79.228200
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|a2adbff6b33dc503e26d1f80cbd7c87f|2022-09-01|19:28:12|1662040692|kids_pets|133.36|0|fraud_Brown Inc|34.176824|-78.932695
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|566248ab66c089a31d37e40016495ca8|2022-10-14|12:10:56|1665729656|personal_care|50.15|0|fraud_Bradtke, Torp and Bahringer|35.697615|-79.520812
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|7d28e3068bdc6d8a8c5950272678dc6e|2022-02-03|21:11:54|1643902914|health_fitness|13.62|0|fraud_Hirthe-Beier|33.965445|-80.466103
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|4381c1c777a2a6b3aa0cb77263fd1aac|2022-12-21|17:52:30|1671625350|travel|30.19|0|fraud_Ritchie, Oberbrunner and Cremin|35.288763|-79.448971
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|b29408616bd63dffa1e8fe14c7c71388|2022-02-13|22:20:22|1644771022|health_fitness|34.89|0|fraud_Ziemann-Waters|34.211878|-80.615948
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|3c3cd27759b2ea7deb6c072cd7f278d8|2021-09-12|14:41:20|1631437880|entertainment|199.43|0|fraud_Padberg-Rogahn|34.618422|-79.401737
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|c889dd19afe8cb3316fa0297dde7c50f|2022-04-13|14:11:44|1649839304|home|72.65|0|fraud_Crist, Jakubowski and Littel|34.188477|-80.627820
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|485c5212c730221bc10f33cb578aee1f|2021-11-23|20:12:11|1637678531|food_dining|20.51|0|fraud_Armstrong, Walter and Gottlieb|33.876489|-79.080070
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|3d5d8fda6beb98c57579dacb385b9107|2022-12-22|19:51:12|1671718872|travel|43.35|0|fraud_Monahan, Hermann and Johns|34.868516|-79.081796
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|8d8bf1f8e73286f9a8a8e85f8807bba0|2022-01-23|12:35:59|1642921559|health_fitness|48.70|0|fraud_Klocko, Runolfsdottir and Breitenberg|33.870155|-80.712310
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|65844055965ba4d1153a79e4e1e8f8b8|2022-06-04|12:25:27|1654325727|home|69.97|0|fraud_Wuckert-Goldner|34.375042|-79.318297
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|129344158142a31dcf5d9a419d69c39c|2022-12-21|14:19:57|1671612597|travel|210.89|0|fraud_Lynch-Mohr|34.670174|-79.127819
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|b99f7d5b0b660660f30da4c36ad1f947|2021-09-02|13:43:59|1630570439|entertainment|14.53|0|fraud_Kilback and Sons|34.411622|-79.134413
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|94e598eec2fb688de62a8696618d8ba6|2022-09-08|22:34:14|1662656654|kids_pets|15.50|0|fraud_Breitenberg-Hermiston|33.811232|-79.234417
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|7039ec59b4ecfbb792fa5b805ab6a927|2022-02-12|22:58:37|1644686917|health_fitness|16.16|0|fraud_Runte, Green and Emard|34.671838|-79.062455
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|32037166b3e6c336b212d26a58aeb30d|2021-12-30|12:24:12|1640847252|health_fitness|22.68|0|fraud_Bahringer Group|33.899283|-79.954302
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|b71087e81fcfdce71af3ed4254383b00|2022-09-17|21:12:09|1663429329|personal_care|24.44|0|fraud_Zulauf LLC|35.212545|-80.450313
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|72878dc50e1b9979e0dc982fe0663e29|2021-12-24|22:07:06|1640363826|health_fitness|13.93|0|fraud_Schroeder Group|34.184350|-80.116980
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|7946529e6086c8a742477885b10a7b79|2022-08-01|12:05:45|1659335745|kids_pets|20.15|0|fraud_Bernier and Sons|34.419052|-80.380955
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|f6aac8f7e1cadeeb9b10b33e54ff533c|2021-09-03|16:25:15|1630666515|entertainment|46.81|0|fraud_Abbott-Rogahn|33.961039|-80.227256
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|d1680d80e5edd6f2c9fa2e825faf638d|2021-08-17|18:03:27|1629203607|entertainment|13.10|0|fraud_Cummerata-Hilpert|33.983173|-78.955752
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|be3c5a9ffcd425d324a99010d6a7fa59|2021-11-26|14:06:38|1637915798|food_dining|102.92|0|fraud_Kihn-Fritsch|33.843396|-80.508521
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|aa3a53a576a6a32f61178a3b6e383a2d|2022-06-04|23:11:15|1654364475|home|67.56|0|fraud_Altenwerth-Kilback|34.836732|-79.349418
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|6fd8c48cd809c34a25080721df3840ee|2021-12-12|19:58:10|1639319290|health_fitness|42.76|0|fraud_Hintz, Bauch and Smith|34.909885|-80.073036
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|57df1d5f3273014c1d8e1e37a513f177|2022-10-11|14:48:28|1665479908|personal_care|19.82|0|fraud_Gottlieb-Hansen|34.661046|-79.772678
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|1c130b6df41e79e6e54751a09582c269|2021-09-12|12:11:29|1631428889|entertainment|117.89|0|fraud_Lind-Buckridge|34.830812|-78.968590
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|f8496aa0e5cf7e4c27ae3111cbe5bc42|2022-08-18|21:40:34|1660839034|kids_pets|80.81|0|fraud_Yost, Schamberger and Windler|33.802663|-80.651338
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|0a80aa4ed969bd6f8b0ac61cc8e343ac|2021-08-19|22:15:42|1629391542|entertainment|46.96|0|fraud_Beier LLC|34.635909|-80.769211
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|6d573fd78bd6735f3ca4495e1ef4631f|2022-09-12|20:34:04|1662995044|personal_care|37.30|0|fraud_Friesen-Ortiz|35.367465|-80.391678
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|909a444d1702764a539e381fca4c0c0c|2021-12-04|21:35:56|1638633956|health_fitness|45.02|0|fraud_Ledner, Hartmann and Feest|34.408432|-79.999387
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|f7c87c2f8bb7449f11b341a78a7b5341|2022-03-31|13:59:14|1648715354|home|1.19|0|fraud_Hettinger, McCullough and Fay|35.243615|-80.352135
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|63287b1b95ac31b1837d8b58e28e129d|2021-08-29|23:11:23|1630258883|entertainment|30.63|0|fraud_Turcotte, McKenzie and Koss|35.414398|-79.718676
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|eba59f059ec04253382f9b18f222e31c|2022-12-16|23:15:11|1671212711|travel|3.09|0|fraud_Ritchie, Oberbrunner and Cremin|35.289359|-78.868064
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|e19bf5390d0b9015b9b8a0f16c615f43|2022-02-14|23:26:56|1644861416|health_fitness|29.81|0|fraud_Heller PLC|35.242139|-79.213380
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|5850f93e6d33567a8f16635c07d2bd28|2021-08-02|20:03:06|1627914786|entertainment|147.78|0|fraud_Bauch-Blanda|34.815144|-78.868837
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|017d58a9ba29696a1bb93ac5d20ad70f|2021-11-08|14:39:42|1636362582|food_dining|5.99|0|fraud_Bechtelar-Rippin|33.831506|-78.876979
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|8e54a0bbe97d142e9d7ee224c42c5e4e|2021-07-28|20:30:18|1627484418|entertainment|46.63|0|fraud_Frami Group|35.265182|-79.682154
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|f98c51dc78565b25bc90463b4108ad03|2022-06-05|18:20:12|1654433412|home|9.86|0|fraud_Kutch-Ferry|34.736257|-79.569125
332-10-0856|4675481386667545|Sara|Stewart|F|324 Mary Points|Wallace|SC|29596|34.7307|-79.8011|2424|Private music teacher|1971-01-04|762314146965|adults_50up_female_rural.json|9a2de0fb2e2456c7bb4334ec16f2e2fd|2022-06-18|15:54:29|1655547869|kids_pets|2.84|0|fraud_Metz, Russel and Metz|34.698595|-80.512577
