ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|89502edff9ab882582f299cc3758d009|2022-01-28|21:53:39|1643387019|food_dining|38.57|0|fraud_Konopelski, Schneider and Hartmann|34.927881|-116.906353
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|0c9e01709b9051008b216dbeb0739671|2021-08-15|19:04:15|1629034455|shopping_pos|3.68|0|fraud_Metz-Boehm|34.476169|-118.159349
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|ea0ee681c69ac11e0f53f1808f9f923c|2022-12-22|13:57:34|1671697654|travel|18.13|0|fraud_Kilback, Nitzsche and Leffler|34.079019|-117.893988
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|1a769e275150a7b85860c342b6e3fde3|2021-03-29|19:18:29|1617025709|shopping_net|13.60|0|fraud_Cormier LLC|34.712064|-116.916494
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|b45e7367dc79a5701fe2e245682d51ef|2021-12-04|13:19:06|1638604146|food_dining|145.42|0|fraud_Connelly PLC|33.417404|-117.113679
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|5dd8eb5b784bf70da6c6691762108011|2021-07-30|16:26:01|1627642561|shopping_pos|144.50|0|fraud_Kihn Inc|34.025531|-116.844099
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|5640026cc77e8b2a7fd62fc61e438cfa|2021-07-08|20:53:27|1625757807|shopping_pos|14.31|0|fraud_Macejkovic-Lesch|33.541767|-118.268152
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|2a95792fbc6a7c8c4fc993cb9b95f507|2022-12-17|14:00:20|1671265820|travel|39.23|0|fraud_Turner LLC|33.751684|-116.691713
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|3ce04f873db25d56d440ec16bf050aa7|2021-07-17|21:11:15|1626536475|shopping_pos|53.71|0|fraud_Friesen Inc|34.059264|-117.419810
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|c7ce7b9e964bece85dd2dc8a2f7e830e|2022-04-28|15:20:16|1651139416|health_fitness|39.33|0|fraud_Schroeder Group|34.545521|-117.464358
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|6d520ddc85d96ec798057e96828b6559|2020-12-05|18:45:59|1607174159|misc_pos|32.08|0|fraud_Boyer PLC|34.089155|-117.115384
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|cdda7c614700af0a4d8e0fbec441d791|2022-05-27|22:18:09|1653670089|home|130.34|0|fraud_Botsford and Sons|33.400074|-118.175331
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|e27c4de99eee452af232875840d7f39f|2022-11-19|21:26:10|1668873370|personal_care|10.92|0|fraud_Labadie LLC|34.741174|-116.889271
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|00dea5dc57bb6e2468062c87414953b5|2020-08-22|16:39:07|1598094547|grocery_pos|79.27|0|fraud_Moen, Reinger and Murphy|35.120813|-117.688530
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|396410117ad9236f5f975eaf69f7c1dd|2022-09-09|13:12:33|1662709353|kids_pets|116.67|0|fraud_Berge-Hills|34.140680|-117.064773
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|aaf176095ac88293f40a29a684fbc631|2021-09-12|21:16:56|1631461616|entertainment|92.99|0|fraud_Bins-Tillman|33.790676|-118.353675
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|a791897bd83033371cb823c59054fc00|2021-03-05|17:47:41|1614946661|shopping_net|80.77|0|fraud_Fisher Inc|34.717276|-117.422338
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|bf123b89985cd669568fb2607d7f6705|2022-12-12|20:31:31|1670857291|travel|4.41|0|fraud_Hackett Group|34.293851|-117.672276
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|ba84071579548b9dbb64958418573391|2022-02-18|13:50:24|1645172424|health_fitness|31.45|0|fraud_Graham and Sons|33.818733|-117.931205
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|1a4eb2d88c754f823cbc75d766562901|2022-12-18|23:30:17|1671386417|travel|56.95|0|fraud_Reichel, Bradtke and Blanda|33.468583|-118.110364
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|cbfa4a03738010e02d3afe1bf7aa44fc|2021-11-28|22:28:08|1638118688|food_dining|128.62|0|fraud_Koss, McLaughlin and Mayer|34.322384|-117.115969
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|4af20e4d36ec0035db509cb9fb2b06fb|2022-08-13|23:06:52|1660412212|kids_pets|135.75|0|fraud_Bode-Schuster|34.330596|-118.057891
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|bf36641c89745116234293b8ce6825dc|2022-05-28|17:28:39|1653739119|home|24.38|0|fraud_O'Reilly, Mohr and Purdy|33.790541|-117.332367
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|8826050ae4612d432eebe1c78a9a264e|2022-10-15|20:43:48|1665846828|personal_care|45.20|0|fraud_Shanahan-Lehner|34.621522|-117.226100
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|c6dec436c1827b9186d346a97d1c78d4|2022-06-18|12:34:30|1655535870|home|107.43|0|fraud_Skiles LLC|34.572757|-117.324722
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|6a21b9da70cbfe299bed77844d18ed0e|2022-06-13|12:34:00|1655103840|home|51.64|0|fraud_Champlin and Sons|34.505781|-117.798997
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|298b4a95c673382dd40eb459c5041729|2020-11-06|16:29:22|1604660362|misc_net|63.90|0|fraud_Flatley-Durgan|33.355366|-116.629558
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|891c6b7624862f36d77e2671307ed28c|2022-02-19|18:36:57|1645276017|health_fitness|88.82|0|fraud_Mante, Luettgen and Hackett|34.889247|-117.018814
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|29658bec0066fdc5808fcd8d5592ec12|2020-08-26|16:45:41|1598440541|grocery_pos|103.66|0|fraud_Strosin-Cruickshank|34.626822|-117.911227
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|faccc141ce0a6d9598df2de9be18bb1a|2021-07-10|16:35:32|1625915132|shopping_pos|3.48|0|fraud_Macejkovic-Lesch|33.842983|-116.706183
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|dafa0fe7b7c96cf9678641b18b49b925|2020-11-19|18:17:19|1605790039|misc_net|46.45|0|fraud_Lebsack and Sons|34.435416|-117.010512
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|76b20649a56e4ae766b5addcfe0d0890|2021-11-04|15:11:11|1636018871|entertainment|30.33|0|fraud_Schroeder, Hauck and Treutel|34.787629|-118.560031
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|1157d36e1bc8416a9dcf68f95bc09ed9|2021-05-22|15:35:43|1621677943|shopping_pos|39.48|0|fraud_Douglas, Schneider and Turner|33.696071|-118.273611
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|b9d423d6b518e79b5d7f504fea3b9276|2022-05-14|12:08:22|1652510302|home|41.06|0|fraud_Prosacco, Kreiger and Kovacek|33.795618|-118.139825
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|ac2c32c0c961cfd19a00e63942c0bbf6|2022-09-21|16:13:24|1663757004|kids_pets|52.37|0|fraud_Rau-Robel|33.219918|-118.215007
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|98892b959b374fa6a016271248545c2d|2022-01-14|13:39:39|1642147779|food_dining|173.22|0|fraud_Konopelski, Schneider and Hartmann|34.742600|-116.879752
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|14b2d0b20a77565eaefb00248c927e44|2021-10-07|18:20:30|1633611030|entertainment|14.91|0|fraud_Bauch-Blanda|33.736137|-118.020935
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|cce01a3a73af53ce71293441c505e224|2021-06-06|22:31:42|1622998902|shopping_pos|33.29|0|fraud_Bahringer, Schoen and Corkery|34.696137|-118.052166
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|b1fb50de7121a05981dd24f884bc6753|2022-08-12|15:31:16|1660298476|kids_pets|61.99|0|fraud_Lubowitz-Walter|34.558432|-117.666321
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|3f96ed9e58568bb750c35a39a2763ec1|2021-12-03|19:23:18|1638539598|food_dining|51.12|0|fraud_Connelly PLC|34.637328|-118.121954
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|14c047f34aa059e40f5f8a17650839f9|2022-08-21|16:48:51|1661080731|kids_pets|47.51|0|fraud_Schoen Ltd|33.281402|-116.775117
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|9133dcbdffceb59963e21eec1d8d57e5|2021-08-12|15:37:40|1628762860|shopping_pos|6.86|0|fraud_Nitzsche, Kessler and Wolff|34.117924|-118.345568
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|3a673e71bb64ad7cc3c111f6624bd6f7|2021-07-18|19:21:56|1626616316|shopping_pos|10.79|0|fraud_Hickle Group|34.545722|-117.147878
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|197448c2ee667725dd548f3dc09859d7|2021-08-06|19:53:00|1628259780|shopping_pos|38.01|0|fraud_Morissette PLC|34.810265|-116.841114
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|9652602e7b48a00beb66b43f19beea34|2021-07-17|12:13:14|1626504194|shopping_pos|8.72|0|fraud_Lynch Ltd|33.364215|-118.468678
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|544c2f9ca4351807cdf4c248628ee2bc|2022-11-26|22:53:04|1669483384|personal_care|20.21|0|fraud_Yost-Rogahn|33.669491|-117.738114
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|16e2f6b4eaaa66679fabe96b7e605f76|2022-04-08|12:57:56|1649402876|health_fitness|354.85|0|fraud_Torp, Muller and Borer|34.455841|-118.507932
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|ff680329b185f968740712d5e103e01f|2021-10-02|18:57:36|1633181256|entertainment|4.11|0|fraud_Turcotte, McKenzie and Koss|33.398793|-116.859636
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|e9280f7532d1587abd0f663046c12803|2021-06-01|16:36:47|1622545607|shopping_pos|1.60|0|fraud_Daugherty, Pouros and Beahan|34.815744|-118.132892
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|0ea83e7d4b9002176e67c7813d70ab37|2022-06-23|13:30:02|1655971202|home|146.84|0|fraud_Botsford and Sons|34.718140|-117.160011
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|25c82f41bf1800a0bbc1feaf4267a2f1|2021-05-16|13:29:50|1621151990|shopping_pos|9.36|0|fraud_Morissette PLC|34.953192|-117.859259
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|27fbbc29216e889c83d418be668b3b3c|2022-12-06|16:05:30|1670322930|travel|74.79|0|fraud_Leannon-Nikolaus|33.455456|-118.278123
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|0e9ecf3e03091a6e5c018fe1caf9d16f|2022-09-11|22:29:42|1662915582|kids_pets|5.41|0|fraud_Yost, Schamberger and Windler|34.521876|-117.683923
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|a473c078026b9d0ba0367f57fb6512b2|2021-01-16|21:02:39|1610811159|shopping_net|13.20|0|fraud_Reichert, Rowe and Mraz|33.185159|-118.112809
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|b2d903968b231f06f9436696e37e963a|2021-05-11|19:58:34|1620743314|shopping_pos|1.36|0|fraud_Jast-McDermott|34.560693|-118.033603
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|898fd00882fc7c6ef9c8765e06dc32da|2022-05-19|20:56:02|1652973962|home|2.85|0|fraud_Gerhold LLC|34.702444|-118.497795
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|1990ba8b8a9ddd83f9e6658986b673bb|2021-10-21|16:28:17|1634813897|entertainment|1.59|0|fraud_Schuppe LLC|33.905491|-118.207879
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|e56c1238b056250f4aed4a6d32741139|2022-04-24|13:08:43|1650785923|health_fitness|36.29|0|fraud_Ratke and Sons|33.351197|-118.469197
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|9be7ea33be2e870a015696754410a920|2021-08-15|14:35:23|1629018323|shopping_pos|24.46|0|fraud_Baumbach, Hodkiewicz and Walsh|33.864342|-118.112090
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|ac9c8981e79db2bd741f23b3378410a9|2021-01-16|23:11:48|1610818908|misc_pos|14.20|0|fraud_Flatley Group|34.671012|-118.470610
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|1bbd0028f8045d1bcefc2dc45c76ea9e|2022-03-16|15:50:05|1647426005|health_fitness|2.81|0|fraud_Dietrich-Fadel|34.270689|-117.499377
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|eb0f7d5d12fa298dbdcae2b9bb74721a|2020-12-03|16:00:54|1606991454|misc_pos|42.75|0|fraud_Yost, Block and Koepp|34.834228|-118.362486
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|366a72f64a1826c1d0cd8ca7db7162d1|2021-12-16|23:30:50|1639677650|food_dining|5.15|0|fraud_Reinger, Weissnat and Strosin|34.820275|-118.099376
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|bd61794f190898d13b7c1babcf76d27f|2021-02-07|21:39:03|1612714143|shopping_net|47.67|0|fraud_Heathcote, Yost and Kertzmann|33.177763|-118.505265
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|c30060c6622cd330672a898bce692880|2020-11-21|13:47:36|1605946656|misc_net|9.41|0|fraud_Rippin, Kub and Mann|34.845173|-117.455043
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|7b7c4a28dbfadb398d3c567c4fd18044|2020-09-23|18:54:35|1600867475|misc_net|102.19|0|fraud_Greenfelder, Bartoletti and Davis|34.412203|-118.557103
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|33463c18b461b9f2358a7c4cb3399cc5|2021-12-21|14:41:57|1640077917|food_dining|7.12|0|fraud_Schneider, Hayes and Nikolaus|34.846281|-117.160425
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|6681681c6102016e4c47111d266677de|2021-08-21|15:33:29|1629540209|entertainment|22.17|0|fraud_Morissette LLC|35.031531|-117.340222
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|9b5ffc41e5eeb065cb5a9fb70686b0dd|2020-12-07|17:39:34|1607342974|misc_pos|44.53|0|fraud_Monahan, Bogisich and Ledner|33.480187|-118.254662
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|e0adfced0d028b09a0181bc12323b1c7|2022-07-23|22:21:59|1658595119|kids_pets|3.35|0|fraud_Pacocha-Weissnat|34.644771|-117.005481
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|1f6d0ff5fa1b0abf118155a7a311d8d8|2021-12-14|17:12:18|1639482138|food_dining|2.30|0|fraud_Stiedemann Ltd|33.965086|-117.283746
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|c14a03aea9a5fb1fdc4bb0b62624c4ea|2020-12-11|17:58:03|1607689683|misc_pos|2.81|0|fraud_Turner, Ruecker and Parisian|33.729754|-118.401091
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|6894a0158ff38a9bb9143347e4a1f281|2021-04-10|16:30:29|1618052429|shopping_net|4.08|0|fraud_Heathcote, Yost and Kertzmann|33.711177|-117.563019
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|7b0fc06c26eeadb5cbe82b090054b751|2022-12-11|13:45:56|1670746556|travel|16.16|0|fraud_Fritsch LLC|33.625227|-117.405962
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|17ec506642c25f1c079493880ba82aaf|2020-12-18|22:18:45|1608310125|misc_pos|1.14|0|fraud_McDermott-Rice|34.981151|-118.282036
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|36336ae703bd498a25f458bd7d1f0c2b|2022-08-18|17:31:01|1660824061|kids_pets|4.70|0|fraud_Schimmel-Olson|34.362856|-118.033560
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|21060b412f087f24bfff3b80e4799339|2020-11-14|21:50:17|1605370817|misc_net|2.01|0|fraud_McGlynn-Heathcote|33.345169|-117.317186
049-83-8060|30004093045413|Kimberly|Rollins|F|822 Linda Burg|Alta Loma|CA|91701|34.1376|-117.5999|63716|Engineer, manufacturing systems|1999-07-21|419139700937|young_adults_female_urban.json|44328290747f35747ef44b376ec6f5ed|2022-04-09|15:29:52|1649498392|health_fitness|8.38|0|fraud_Roob-Okuneva|33.684358|-117.768872
