ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|4bf3c5900b2c1c8a758ab40e66d468f6|2020-11-28|21:02:07|1606577527|misc_net|5.14|0|fraud_Kerluke Inc|43.390952|-97.082157
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|7dad4efcad74a054bbd871953263a49d|2021-02-12|19:35:45|1613138745|misc_pos|54.72|0|fraud_Boehm, Predovic and Reinger|43.816454|-97.242269
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|0926d134203aea818efc3d74e1bf0dbf|2022-04-22|13:15:42|1650613542|food_dining|22.75|0|fraud_Schulist Ltd|43.315811|-96.579248
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|5690d6177505bfa7f615902993d16b18|2021-11-21|19:06:28|1637501788|entertainment|13.45|0|fraud_Cummerata-Hilpert|42.665630|-98.382326
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|6121288ae42a3ab5dd66ce5e9f2f5de7|2021-08-22|20:36:56|1629644816|shopping_pos|20.07|0|fraud_Denesik and Sons|42.812611|-96.599538
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|950d07d3146db5300e2e48856e5de8d4|2022-07-24|12:54:20|1658647460|home|1.26|0|fraud_Crist, Jakubowski and Littel|42.710793|-98.425168
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|22685a8ef4047fbe4a40b4729f737ff9|2022-12-12|20:44:46|1670858086|personal_care|81.37|0|fraud_Berge, Kautzer and Harris|43.545126|-96.809026
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|5c0e0a8c6aebb567f8c3573a6090a788|2022-08-17|16:17:19|1660733239|home|44.49|0|fraud_Ernser-Feest|42.893790|-97.537725
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|293bab8f3eae1f510fceacaea08e9012|2022-02-26|13:59:16|1645864156|food_dining|31.79|0|fraud_Schuppe-Schuppe|43.102237|-96.978790
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|fbe2d7cd9a1f16f6c7aa1368fab853bf|2022-11-06|17:33:31|1667736211|personal_care|18.50|0|fraud_Kautzer and Sons|42.468672|-98.075647
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|649017a97c2d784f60ffb150655cfa1f|2021-11-02|21:04:54|1635867294|entertainment|43.12|0|fraud_Douglas-White|42.513637|-97.142626
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|5860638de83d26793fc2db1b96303829|2022-12-15|16:04:59|1671100499|personal_care|8.83|0|fraud_Crooks and Sons|42.375653|-96.508856
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|36346f86b36ac54e49a6e2a27de81329|2021-06-29|23:35:03|1624989903|shopping_net|1.58|0|fraud_Hills-Witting|43.487851|-97.973347
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|ae0e1f7f5913169b653cc4f948a8babf|2022-03-03|15:03:43|1646300023|food_dining|5.33|0|fraud_Jakubowski Group|44.142621|-97.398731
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|107cc64b67595ff197533dac53d4450b|2021-04-04|14:35:39|1617527139|misc_pos|56.67|0|fraud_Lehner, Reichert and Mills|42.784256|-96.534705
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|40309e582595792eb14c10b24ed3a3ff|2022-12-13|19:48:42|1670941122|personal_care|65.44|0|fraud_Marvin-Lind|44.248200|-98.345927
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|2b1cb52758bffd6569bbf6a426907a1b|2020-10-15|23:40:46|1602785446|grocery_pos|42.80|0|fraud_Mosciski, Gislason and Mertz|42.529390|-98.188102
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|8652341f492ed690c454d01feda3d884|2022-09-03|14:45:28|1662196528|kids_pets|39.44|0|fraud_Romaguera, Wehner and Tromp|43.299748|-97.763190
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|9c7c75219129b851cb9ea0e24cd20903|2022-10-08|14:29:19|1665219559|kids_pets|83.31|0|fraud_Daugherty LLC|42.830443|-97.597891
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|c65e28c89de4802a63d26e2bcf3e295b|2021-08-29|23:03:00|1630258380|shopping_pos|84.09|0|fraud_Stoltenberg-Beatty|43.868369|-98.061769
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|093c8999e81dc3a5c629d014ea8dbe87|2021-12-04|12:13:54|1638600234|entertainment|79.47|0|fraud_Hoppe, Harris and Bednar|43.647856|-96.921153
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|5dfc13307ccf94f71364825ed743e1ba|2022-11-11|15:49:30|1668161970|personal_care|41.88|0|fraud_Gottlieb-Hansen|43.287192|-97.736490
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|2e7b83a22c8af55ce4456eb3134cc836|2021-06-05|14:53:58|1622885038|shopping_net|19.36|0|fraud_Streich, Dietrich and Barton|42.552883|-96.950853
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|ead1a66b4b9cca4414b7e1bc4640b231|2020-12-19|14:31:02|1608368462|misc_net|13.53|0|fraud_Welch Inc|43.335440|-97.553479
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|8c65ee0a268ef863fba02aef0efe8808|2021-10-22|17:58:25|1634905705|entertainment|49.49|0|fraud_Thiel-Thiel|43.639518|-97.346284
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|9e72b03a221c7405f0ec12389032c06d|2022-06-12|17:31:17|1655035277|health_fitness|8.85|0|fraud_Conroy, Balistreri and Gorczany|43.313418|-98.418939
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|617215b493332e83fe43ebcfcb67607b|2022-10-15|18:10:44|1665837644|personal_care|6.29|0|fraud_Dickinson Ltd|43.505427|-96.985557
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|aed0305f335fc3428b1c6ace7792546a|2022-04-23|20:27:23|1650725843|food_dining|172.09|0|fraud_Will Ltd|43.016030|-96.964006
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|a3494e5ad68f61cd437ab2805ccdafcb|2022-02-05|22:32:09|1644080529|food_dining|118.69|0|fraud_Bechtelar-Rippin|43.825569|-96.780963
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|25427656208ddd518f148f45ef23f8e5|2021-09-14|17:52:34|1631622154|shopping_pos|41.20|0|fraud_Beier-Hyatt|42.769689|-97.994925
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|50e2b36f63a64eef3565d010652135eb|2020-10-17|15:06:47|1602927407|grocery_pos|18.80|0|fraud_Hudson-Ratke|43.110958|-97.012598
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|8c6b21af4801d512defc09905e15b21e|2022-10-16|15:14:18|1665913458|personal_care|75.57|0|fraud_Schiller Ltd|43.688161|-97.484199
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|45bae62d9eb330d3cc737fdb22786e9c|2021-08-24|14:32:22|1629795742|shopping_pos|35.33|0|fraud_Macejkovic-Lesch|42.756618|-98.252072
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|f4edc58ceafabc0a22ddf51c77062801|2021-02-04|21:59:08|1612456148|misc_pos|8.59|0|fraud_Schmeler Inc|43.282889|-97.170478
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|1fae8526a81e49e845cc64e0cf46fa86|2022-04-30|14:01:14|1651307474|food_dining|42.13|0|fraud_Feil, Hilpert and Koss|43.014429|-96.959078
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|dd18dda797e61b31d8539685519e08ee|2022-07-01|19:52:46|1656685366|health_fitness|56.67|0|fraud_Schumm PLC|42.561106|-96.633025
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|5c2b2797982a19ee63f1cd1124363dd5|2021-08-15|22:33:55|1629047035|shopping_pos|14.79|0|fraud_Bernhard, Grant and Langworth|42.794057|-96.506243
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|9ce6d36958bf053ed337c9fdd94390b4|2022-10-29|21:02:57|1667057577|personal_care|145.96|0|fraud_Medhurst, Cartwright and Ebert|43.971386|-97.801328
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|446fcf37dd7446051272162822f985fd|2022-12-13|18:11:16|1670935276|personal_care|42.22|0|fraud_Rolfson-Kunde|43.996587|-97.710736
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|453196cfceb260982291d121b95e4cde|2022-04-15|18:54:18|1650029058|food_dining|15.54|0|fraud_Bahringer-Streich|44.115476|-96.785003
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|9cfbadc3ba6033cfa762b1bf40750303|2022-08-15|17:39:01|1660565341|home|13.35|0|fraud_Wuckert, Wintheiser and Friesen|43.740582|-98.437160
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|368f9e6776d58b69f703b08de84cbe95|2021-12-31|22:25:28|1640969728|entertainment|1.94|0|fraud_Schroeder, Hauck and Treutel|43.503457|-97.149046
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|2d65d716e679bf4907849ba29611f040|2021-04-12|13:51:49|1618215709|misc_pos|95.93|0|fraud_Wiza LLC|42.607172|-96.768221
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|1dcf1e31557c39954afe94eda8705703|2021-06-12|12:36:55|1623481615|shopping_net|25.50|0|fraud_Schmidt and Sons|43.887857|-97.496109
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|bd0734237807523a1ca0d2511017b900|2021-04-21|19:46:59|1619014619|misc_pos|6.54|0|fraud_Block Group|43.120121|-98.155735
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|32215cc1f8a866c87fe9665920222a88|2021-04-06|18:00:00|1617712200|misc_pos|7.04|0|fraud_Herman Inc|43.256287|-96.552933
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|2e4da82b017025446fef13c2ad7c370c|2021-07-03|13:34:52|1625299492|shopping_net|66.07|0|fraud_Bashirian Group|42.499769|-97.039905
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|fb4053e31ad7934f12b415d092a1c3ee|2021-12-03|22:38:38|1638551318|entertainment|42.85|0|fraud_Abbott-Rogahn|43.097422|-96.933634
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|060c5b9df1e9806bb40fc80a0f09e43f|2022-08-27|12:21:19|1661583079|kids_pets|103.22|0|fraud_Beer-Jast|43.235506|-98.165425
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|a13eedb6a39ba58c1a508096e81d4ee6|2021-08-23|12:22:34|1629701554|shopping_pos|411.56|0|fraud_Jast-McDermott|42.371052|-96.884048
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|8eb157b05df7a16c5ab80907051b30aa|2022-08-07|18:30:07|1659877207|home|73.35|0|fraud_Schmidt-Larkin|43.683984|-97.391568
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|091eed2f954f0610b2e0d477a27ea1bb|2021-04-28|23:46:56|1619633816|misc_pos|9.76|0|fraud_Bruen-Yost|43.296241|-98.221190
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|365ea8b84d4f41f57feee2b306251dd2|2022-10-23|12:50:34|1666509634|personal_care|1.21|0|fraud_Schoen, Nienow and Bauch|43.569888|-97.215169
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|0a6366905d5848709f924e0c3e672552|2022-09-30|21:28:46|1664553526|kids_pets|30.73|0|fraud_Lubowitz-Walter|42.672960|-97.668083
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|2eec97226987b1734e344f0aac59bb5b|2022-06-12|14:23:19|1655023999|health_fitness|68.76|0|fraud_Swaniawski, Nitzsche and Welch|44.057997|-96.609195
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|513a0e68dfc35db9efd6194a79bf40c1|2022-05-31|19:20:48|1654005048|health_fitness|14.64|0|fraud_Kulas Group|43.194860|-97.253763
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|bee88b754b7eaaf66eed5cb8e1fa4261|2022-05-22|19:03:16|1653226396|health_fitness|86.11|0|fraud_Feil-Morar|43.293113|-98.257471
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|cb1464417e6a1f0acbdbee3438db6352|2021-06-14|22:08:42|1623688722|shopping_net|65.61|0|fraud_Baumbach, Feeney and Morar|43.128576|-98.422652
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|47e8881ccc46f7f4136107b2b29ec5f0|2020-12-16|20:41:46|1608131506|misc_net|5.68|0|fraud_Hamill-Daugherty|44.208098|-96.599079
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|2c0028e24b0b8d5bef9010b175d77091|2021-05-15|17:55:30|1621081530|shopping_net|17.34|0|fraud_Predovic Inc|42.492844|-97.701549
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|ff2fe7308c4614ee3856adda79bd1200|2022-02-01|22:19:33|1643734173|food_dining|1.32|0|fraud_Konopelski, Schneider and Hartmann|42.523820|-96.583397
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|7db19a424a547dcd4a56f1b3ff6db538|2022-12-03|13:43:18|1670055198|personal_care|7.27|0|fraud_Nader-Maggio|44.141508|-96.902233
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|c4c5a5a6fb5a3b7bcbd6b255b580b485|2020-10-25|15:23:45|1603619625|misc_net|25.35|0|fraud_Kerluke, Kertzmann and Wiza|44.074987|-97.321636
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|b3c840f02bfda89a9929fe06fa90ee4a|2021-03-20|15:18:21|1616233701|misc_pos|61.55|0|fraud_Reynolds-Schinner|43.354998|-97.029298
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|5ffef478f1b32ec4e0fc6881ba44399a|2021-12-21|16:02:53|1640082773|entertainment|8.52|0|fraud_Dibbert and Sons|43.717595|-98.252518
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|6915b629309776626123d310ad0d40bd|2022-04-01|21:05:36|1648827336|food_dining|95.17|0|fraud_Turner, Ziemann and Lehner|43.777840|-96.948972
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|03f78023d8b35d0ff2ea15d9aea4ad93|2020-12-29|17:16:37|1609242397|misc_net|26.08|0|fraud_Kuhn LLC|42.361630|-97.957803
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|c00917e3a24b5b0c80c814d369670162|2022-10-07|18:00:23|1665145823|kids_pets|14.53|0|fraud_Dare, Casper and Bartoletti|42.688002|-96.905808
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|d96b7de6324ee57a8e8aea9631187a26|2022-07-23|17:31:50|1658577710|home|35.60|0|fraud_Collier LLC|42.442669|-98.053021
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|b7b8ce40806bee3f5c1dff0f6ee24104|2021-12-16|12:54:40|1639639480|entertainment|45.78|0|fraud_Dare-Marvin|44.067469|-97.600109
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|ff7d40f0f999698f35628866ba92b47f|2021-01-23|23:51:07|1611426067|misc_pos|105.79|0|fraud_Schmeler Inc|43.101434|-97.229044
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|c07a3e8b1a7b6d5e5cd4c421d70195f2|2022-01-07|18:58:07|1641562087|food_dining|42.61|0|fraud_Leannon-Ward|42.543022|-97.587028
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|6b095a28f3240d2721f4178809352127|2022-09-25|15:41:25|1664100685|kids_pets|44.59|0|fraud_Daugherty LLC|43.746686|-96.864603
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|61680955471bcab9d6cbe1613ce91eda|2022-02-27|21:46:13|1645978573|food_dining|20.22|0|fraud_Kihn-Schuster|43.177474|-97.956666
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|632801a3fcef9a0c37e5f37eed376111|2022-12-18|16:03:50|1671359630|travel|60.49|0|fraud_Ritchie, Oberbrunner and Cremin|42.970794|-97.060501
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|35a782115d9fe2011438b7da3e7fd73f|2021-06-04|14:02:00|1622795520|shopping_net|6.07|0|fraud_Heathcote, Yost and Kertzmann|43.895107|-96.600689
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|89aaac9afc9e588f4ff5b5c78e03cd46|2022-05-16|15:42:11|1652695931|health_fitness|19.13|0|fraud_Dare, Fritsch and Zboncak|44.358092|-98.050641
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|9cfffd0b5bfc99d97e6f18b5ee8d4be0|2022-01-24|22:24:15|1643043255|food_dining|5.79|0|fraud_Kihn-Schuster|43.756646|-98.052189
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|0a5d7309e5cf31f55d4b89ac731a59c4|2022-04-17|16:01:30|1650191490|food_dining|37.37|0|fraud_O'Hara-Wilderman|43.196570|-97.476131
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|8b0ddb394af32556a57fcc6c6c98f4cd|2021-04-23|14:21:26|1619167886|misc_pos|18.60|0|fraud_Buckridge PLC|43.729267|-97.657082
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|d1c3ac330cfab1802e977cd65eca438d|2021-12-24|18:17:19|1640350039|entertainment|1.30|0|fraud_Johns-Hoeger|42.441913|-97.128833
