ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|31808446e90de546d0df1852298c388b|2022-12-22|20:48:56|1671722336|travel|27.99|0|fraud_Kilback, Nitzsche and Leffler|44.063763|-68.909750
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|151eaca94eb1ee1bf3055b4879ab1a4c|2022-11-05|19:59:43|1667658583|personal_care|33.16|0|fraud_Prosacco LLC|45.783692|-69.463919
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|4d9b4acc06e7851760e99f572f326091|2022-12-18|17:23:16|1671364396|travel|11.69|0|fraud_Kovacek Ltd|44.218337|-69.894931
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|ba3ff55452c598daddaf31f1bf32a07e|2021-11-14|15:18:52|1636883332|entertainment|6.85|0|fraud_Schaefer, Fay and Hilll|44.020198|-70.072776
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|d5224a0f550b846c13355b75fca9f1d1|2022-04-01|23:18:12|1648835292|food_dining|2.71|0|fraud_Kuphal-Toy|45.600365|-69.302343
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|8105ad5e7e8f18294224d28557f2a525|2022-07-08|14:29:18|1657270758|health_fitness|2.81|0|fraud_Cormier LLC|44.495226|-70.076723
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|053b43bd6a9d46e62725f6ac785f6b80|2021-05-22|19:36:34|1621692394|shopping_net|1.71|0|fraud_Streich, Dietrich and Barton|45.468531|-69.351425
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|e6b6269520e2c712fa1ded91f1f73497|2021-06-08|16:06:34|1623148594|shopping_net|10.71|0|fraud_Romaguera, Cruickshank and Greenholt|44.012661|-69.564138
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|890b56a93d600dacb839d5ffcb4bc639|2022-11-05|22:25:47|1667667347|personal_care|58.53|0|fraud_Zemlak, Tillman and Cremin|44.698561|-69.205387
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|5c5abae0098eff0fcd96c9c7097667ac|2021-08-04|23:37:56|1628100476|shopping_pos|89.61|0|fraud_Pacocha-Bauch|44.985366|-69.399254
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|1cbe1020a1fb9aec9051f6ef9dc7d24d|2020-10-31|21:41:06|1604160666|misc_net|137.70|0|fraud_Schmitt Ltd|44.405743|-70.306549
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|ca975428d59096dc973e6db2a0912f98|2022-12-27|13:54:11|1672129451|travel|64.09|0|fraud_Hagenes, Hermann and Stroman|45.055895|-70.076255
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|563fa7df929fbe3e56e7cef292a117ae|2021-07-22|22:33:00|1626973380|shopping_pos|30.19|0|fraud_Schuppe, Nolan and Hoeger|45.150160|-68.632074
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|3e05627c036d71de72da30e21898eefd|2021-08-13|23:33:46|1628877826|shopping_pos|19.64|0|fraud_Hudson-Grady|45.437254|-69.218482
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|72d4d08c692edcce274711ea496ef8f1|2022-10-01|19:44:30|1664633670|kids_pets|22.25|0|fraud_Schaefer Ltd|45.371559|-69.951748
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|8640b62167ba614933f900f6ce872cbe|2022-08-13|19:37:30|1660399650|home|51.15|0|fraud_White and Sons|44.509415|-70.206278
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|7a042ce96cdf1671e7fbd6d470f88ab3|2021-09-12|12:10:04|1631428804|shopping_pos|14.59|0|fraud_Willms, Kris and Bergnaum|45.580857|-70.227275
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|d71a2a8b5fbc52d9a1765999fbe0fc07|2020-12-25|23:58:16|1608920896|misc_net|2.39|0|fraud_Brown PLC|44.645137|-68.971920
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|f3cdce979b6d47494a78b8bd125f38ee|2021-06-26|18:37:43|1624712863|shopping_net|2.68|0|fraud_Volkman-Predovic|44.368409|-70.204438
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|0660e672bae7bf54fce4d8a02ad59bdf|2022-01-07|21:56:36|1641572796|food_dining|2.52|0|fraud_Leannon-Ward|45.347339|-69.507485
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|dab0ff9e4563962c717b4dcfa8d780e7|2022-10-14|13:37:51|1665734871|personal_care|14.82|0|fraud_Kub PLC|44.046779|-68.750889
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|9b999dae7a334e7b37d12e23d9358eef|2021-12-17|16:36:08|1639739168|entertainment|49.41|0|fraud_Parker, Nolan and Trantow|44.833235|-69.294944
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|7b1f98c419316ee92bc0f53f64fbd4df|2020-12-19|12:00:44|1608359444|misc_net|2.88|0|fraud_Koelpin and Sons|45.429550|-70.251840
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|07fe9d526a34f5b5238e86b132786855|2022-01-19|15:12:02|1642585322|food_dining|42.96|0|fraud_Powlowski-Weimann|45.171091|-69.959854
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|bc31d8bc0c7beb53216232033de036ce|2020-12-19|20:25:10|1608389710|misc_net|2.77|0|fraud_Kerluke PLC|44.244596|-69.498069
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|4ec91a39fb75bbb32cbf69e85c6db5ec|2022-07-09|19:23:41|1657374821|health_fitness|77.42|0|fraud_Dietrich-Fadel|43.940429|-68.627951
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|d615b8947f96cdb46854dcd71d9baf81|2022-11-29|18:58:07|1669728487|personal_care|50.89|0|fraud_Langworth LLC|44.363848|-68.738237
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|fd5415831b11be8a32a26d8a065743cc|2021-05-20|15:48:26|1621505906|shopping_net|4.86|0|fraud_Auer-West|45.030704|-69.987021
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|db290df1599dc0d6e80ac43887cc0b35|2022-09-24|16:02:16|1664015536|kids_pets|28.57|0|fraud_Brown Inc|44.030900|-69.273960
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|24523c99ca2b4b59aba30de953b530d9|2020-10-28|14:15:58|1603874758|misc_net|131.50|0|fraud_Hamill-Daugherty|44.428744|-69.750529
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|de74d0db84d6beea61f5b2061adbe4ef|2020-10-10|23:31:04|1602352864|grocery_pos|60.21|0|fraud_Strosin-Cruickshank|44.240460|-69.187251
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|966144a593629ff05bdf1247325f24dc|2021-11-06|18:45:10|1636204510|entertainment|5.47|0|fraud_Douglas-White|45.360743|-68.427547
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|bc06f2911c2e6f62ad532a07bfd95a3a|2022-12-09|20:22:25|1670597545|personal_care|89.68|0|fraud_Auer LLC|45.208526|-69.694693
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|1e57726d1a4a906a077706b5602b88ef|2021-07-04|23:01:09|1625419869|shopping_net|17.72|0|fraud_Gleason-Macejkovic|44.026833|-70.261067
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|fa06744285e36aaf6d460e6301945b2d|2021-11-05|15:53:51|1636107831|entertainment|10.65|0|fraud_Abshire PLC|44.928805|-69.271937
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|2ea1ef32e6574ee3a8ad759a47224cba|2022-01-16|19:10:21|1642340421|food_dining|11.33|0|fraud_Zboncak LLC|45.404505|-68.918102
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|5afa589a72f3f9408c01d0f7ca45dd58|2020-12-02|15:24:57|1606902897|misc_net|217.98|0|fraud_Nader-Heller|45.854680|-69.688497
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|6e7bf0b0d393597ae845d8fa83bc2e1e|2020-12-12|18:56:02|1607779562|misc_net|8.47|0|fraud_Kris-Weimann|44.127173|-68.855185
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|a0171d5a15fb4f1ba93bf400972ca616|2020-12-24|20:53:59|1608823439|misc_net|2.77|0|fraud_Kerluke, Kertzmann and Wiza|45.522941|-70.172533
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|031066be3ce8c8e68151a47281c21eee|2020-11-28|17:31:29|1606564889|misc_net|164.65|0|fraud_Mante Group|44.159805|-70.049082
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|a97c724da56517cdc3ad068b93dde9d8|2021-04-03|15:40:34|1617444634|misc_pos|8.13|0|fraud_Block Group|44.010312|-69.064607
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|ef3d9d5d47311210f2227a91d41f9505|2021-10-02|12:06:38|1633156598|shopping_pos|47.64|0|fraud_Douglas, Schneider and Turner|44.306015|-70.233558
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|a83eedee0009362820428a9a9b55faa2|2022-04-23|17:13:15|1650714195|food_dining|11.45|0|fraud_Volkman PLC|45.517526|-68.807151
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|f56a949e35f023ffa8bca1ca7289a1f8|2022-09-13|13:31:40|1663056100|kids_pets|1.11|0|fraud_Lowe, Dietrich and Erdman|44.789514|-68.774887
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|5b7d08e1df4f0004b804bd4df801c710|2021-11-12|14:04:16|1636706056|entertainment|12.26|0|fraud_Kassulke Inc|44.207645|-68.632957
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|6d17eb0c0679d1c9f84154a9951197f4|2022-07-30|12:28:54|1659164334|home|1.72|0|fraud_Durgan, Gislason and Spencer|45.120920|-68.490347
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|821414269914a30224421f1a00f650ba|2020-10-17|19:09:13|1602941953|grocery_pos|2.59|0|fraud_Goodwin-Nitzsche|44.146885|-68.793823
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|38f3cc9f2babab1d4904849277e7f742|2021-12-19|23:06:10|1639935370|entertainment|43.79|0|fraud_Schroeder, Hauck and Treutel|43.916494|-69.446150
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|afff745178c508a5220cb8c3ac635123|2021-08-27|13:06:28|1630049788|shopping_pos|39.72|0|fraud_Bernhard, Grant and Langworth|45.412873|-68.842922
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|aefc33daa42167f2316df3a02260e724|2021-11-09|17:08:01|1636457881|entertainment|22.56|0|fraud_Gibson-Deckow|45.110640|-69.746681
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|59ec0be85e815c2128aa4da2373ff004|2022-12-02|19:35:26|1669989926|personal_care|110.69|0|fraud_Bartoletti and Sons|44.056870|-69.089587
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|e382bcd2411e9fc6d15609ba148d1783|2022-04-16|13:25:58|1650095758|food_dining|33.53|0|fraud_Conroy-Emard|45.697015|-69.540073
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|708b4e9b09c9bd545496a72b15adc220|2022-08-26|23:51:21|1661538081|kids_pets|10.11|0|fraud_Waelchi-Wolf|45.156830|-68.614471
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|42ed4040785a265eaacc5810cf326826|2022-12-17|21:12:51|1671291771|travel|5.13|0|fraud_Mosciski Group|43.988763|-69.439253
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|8d104877f3de2eaa1540ed1c9e8e454d|2022-12-01|23:13:46|1669916626|personal_care|106.38|0|fraud_Wilkinson LLC|43.930924|-68.638884
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|61bc87fe914e79da2da36c280bd7a103|2022-12-17|20:05:01|1671287701|travel|15.25|0|fraud_McLaughlin, Armstrong and Koepp|44.500073|-68.414346
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|2158fac54539679833108043a7d950d4|2021-05-29|14:43:01|1622279581|shopping_net|20.43|0|fraud_Kassulke PLC|45.243979|-69.499094
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|9a47241920b290459171c0f7d1a26378|2022-11-17|16:58:02|1668684482|personal_care|21.89|0|fraud_Zulauf LLC|44.812689|-69.792972
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|c8f3ff709a749514c0e92f46067f992e|2020-10-16|17:26:20|1602849380|grocery_pos|3.15|0|fraud_Hudson-Ratke|44.032057|-70.140748
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|3c82a0b18a9c03ab65eb2be380b79db4|2021-07-24|19:29:10|1627135150|shopping_pos|13.00|0|fraud_Pouros-Conroy|45.643695|-69.958237
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|838d9b8cf9a3b8e1134ff70b883c904c|2022-02-05|19:01:59|1644067919|food_dining|34.01|0|fraud_Connelly PLC|43.891061|-68.512562
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|79ae22b40192a8ca278dbb9bec387656|2022-12-24|14:09:13|1671871153|travel|90.45|0|fraud_Fritsch LLC|44.974977|-69.443893
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|e3adabf5e16903c514c1c4a85baab277|2022-03-28|23:13:32|1648489412|food_dining|32.69|0|fraud_Lakin, Ferry and Beatty|45.644964|-68.986602
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|f7692c1892326340086b860bd133fc9a|2021-09-27|21:06:29|1632756989|shopping_pos|29.26|0|fraud_Okuneva, Schneider and Rau|44.459438|-70.161574
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|236a8e6cbda680d8f990bdabf5a0e838|2021-11-05|23:18:35|1636134515|entertainment|105.06|0|fraud_Runolfsdottir, Mueller and Hand|45.421010|-69.449465
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|4eeb52ff5c93fe61eafc6a575e7277c9|2021-09-05|15:22:25|1630835545|shopping_pos|38.51|0|fraud_Baumbach, Hodkiewicz and Walsh|44.168908|-68.961538
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|780376974bf4cd758adc898d71107c02|2021-03-15|17:20:04|1615809004|misc_pos|3.27|0|fraud_Nienow, Ankunding and Collier|45.281773|-68.422857
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|341af304155f8658793da3ad0b91d13d|2021-06-19|13:05:33|1624088133|shopping_net|3.14|0|fraud_Bashirian Group|44.318310|-70.219612
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|955f2dbd7cddcd128a586b669931487a|2022-10-19|22:53:00|1666200180|personal_care|19.82|0|fraud_Kirlin and Sons|45.728076|-69.771405
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|974e16eced1f1d9f7bfed6c5b857979e|2021-05-02|18:03:06|1619958786|shopping_net|45.70|0|fraud_Reichert, Shanahan and Hayes|44.311190|-69.376510
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|61e3f215ab7dd1591c6d23e7b230cfad|2020-12-25|22:14:02|1608914642|misc_net|113.48|0|fraud_Rohan, White and Aufderhar|44.486494|-70.189970
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|7b4be82a3c359d9363442c68cdf6c7df|2022-08-24|20:24:00|1661352840|kids_pets|8.07|0|fraud_Bode-Schuster|45.747993|-69.070841
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|625028b4593ee73b55de880bfa1ab2e9|2022-01-28|16:01:20|1643365880|food_dining|29.28|0|fraud_Reinger, Weissnat and Strosin|45.455916|-69.023006
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|871fedac1228ce3cdee927cd40b81d6c|2022-12-18|12:53:54|1671348234|travel|10.27|0|fraud_Kozey-McDermott|44.602712|-69.980365
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|efc4b361f963b04a93d5b990150455da|2022-01-01|20:28:03|1641049083|food_dining|54.70|0|fraud_Turner, Ziemann and Lehner|44.412728|-68.448059
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|6b62c85cd9eea6240e9b7d27196de58a|2022-06-03|12:31:17|1654239677|health_fitness|20.27|0|fraud_Conroy, Balistreri and Gorczany|45.718266|-69.525615
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|ffb4fc49a7aaccce4fb722ac1f2044bf|2022-09-02|17:49:38|1662121178|kids_pets|6.95|0|fraud_Beer-Jast|44.186204|-70.127623
