ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|99dd850b241e70f69c5a887bb09f84ab|2022-06-20|17:20:54|1655725854|kids_pets|79.93|0|fraud_Lang, Towne and Schuppe|40.361771|-84.825626
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|a782e3797bfe0dd5427c35b23aff69b0|2022-08-21|12:29:28|1661065168|kids_pets|70.86|0|fraud_Pacocha-Weissnat|40.299508|-84.674743
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|eedfe5a98c783133b595081aae130851|2021-08-20|20:53:32|1629473012|entertainment|37.93|0|fraud_Kassulke Inc|39.431027|-85.476356
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|30427470b27e8d685f4a8e87651c3e68|2021-08-20|17:41:06|1629461466|entertainment|57.48|0|fraud_Larkin, Stracke and Greenfelder|39.893024|-84.948507
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|c71b2342dc791f6442e7440b0ba212e5|2022-12-08|12:14:53|1670481893|travel|117.54|0|fraud_Kessler Inc|40.664133|-84.602794
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|628623905e38e1d5f1bca5af5670156e|2021-08-13|19:32:00|1628863320|entertainment|7.72|0|fraud_Johns Inc|40.815880|-85.845958
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|6824644d4959a18950a6de5d77477867|2022-08-26|22:49:23|1661534363|kids_pets|5.17|0|fraud_Daugherty LLC|40.490376|-85.532654
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|224a0d3788a281f505a3464ab79b6f77|2021-08-28|12:42:40|1630134760|entertainment|3.95|0|fraud_Cummerata-Hilpert|39.737890|-85.368740
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|261be7ba3cbd04e7fae09a653b777dee|2022-11-22|17:31:31|1669118491|personal_care|34.76|0|fraud_Sporer-Keebler|39.746379|-84.787959
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|87a0dda08e997d07339ab0d05727ff2d|2022-05-23|18:12:54|1653309774|home|68.77|0|fraud_Wuckert, Wintheiser and Friesen|40.878825|-84.235371
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|863a8b15cfe25fc3c44f88233ff8b94c|2021-12-21|23:59:34|1640111374|health_fitness|3.94|0|fraud_Waters-Cruickshank|39.522791|-85.516366
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|16d9c7613976f8851d822d5a0e23c02f|2021-08-22|16:15:41|1629629141|entertainment|141.46|0|fraud_Effertz, Welch and Schowalter|40.697182|-84.614605
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|4275088b8f0ece2bc83b6a4622cc2353|2022-03-08|21:38:07|1646755687|home|12.10|0|fraud_Crist, Jakubowski and Littel|40.074029|-85.694493
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|7dbd90dd7db42ed51a63d7ee4ec6a3ba|2022-04-23|17:32:58|1650715378|home|1.45|0|fraud_Collier LLC|39.141841|-85.179357
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|78edf22709a7613124289c4ea3672599|2021-08-29|22:46:47|1630257407|entertainment|54.84|0|fraud_Reichel Inc|39.178661|-85.348571
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|405761d258c21b091a2cb5cb359db894|2022-10-29|23:51:29|1667067689|personal_care|2.42|0|fraud_Reichel LLC|40.567498|-84.828403
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|4426053d29b3f228b07bca36ed771370|2022-04-03|22:48:54|1649006334|home|19.49|0|fraud_Renner Ltd|40.080562|-84.298234
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|caf4131202fa6cae78b15e4095bc90fd|2022-10-16|22:48:45|1665940725|personal_care|27.67|0|fraud_Watsica LLC|40.551178|-84.572551
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|d01c0733cdf868525dbfeeb3c8f945b4|2021-12-14|18:11:34|1639485694|health_fitness|5.34|0|fraud_Dare, Fritsch and Zboncak|39.455809|-84.303324
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|bff703fe07d9d8aacdaa3b9c1989db5b|2021-11-13|18:45:23|1636809323|food_dining|3.87|0|fraud_Reinger, Weissnat and Strosin|39.369603|-85.004967
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|27eadaad59588020db65f362a3ae03f4|2022-05-07|12:06:13|1651905373|home|6.64|0|fraud_Hettinger, McCullough and Fay|40.378382|-85.218831
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|2738453e2dda689fcfa89be8344c169d|2022-06-03|15:42:55|1654251175|home|9.23|0|fraud_Stark-Koss|39.794792|-85.949240
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|2aab787bf07edf6a6c5cc115575cbc41|2022-04-13|23:43:49|1649873629|home|1.13|0|fraud_Schiller, Blanda and Johnson|40.783256|-84.828920
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|80740c8a74cd71d5ce529cb7da046a31|2021-10-09|22:38:23|1633799303|food_dining|8.11|0|fraud_Haag-Blanda|39.054192|-84.786866
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|cd6d585d2db7168103413f030807cdb5|2022-05-08|14:05:11|1651998911|home|3.50|0|fraud_Altenwerth-Kilback|39.485498|-85.044922
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|0689d3a5fb8a02c31e68f1c9645fa681|2022-11-26|17:56:02|1669465562|personal_care|8.30|0|fraud_Walter, Hettinger and Kessler|40.177976|-85.776375
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|0af2d77cdb3d548a3fd58a190916905b|2022-12-03|23:08:43|1670089123|personal_care|1.52|0|fraud_Wilkinson LLC|40.177701|-85.649663
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|845067cd65c94fd8e153a2cbc326f337|2022-05-27|23:44:32|1653675272|home|1.84|0|fraud_Durgan, Gislason and Spencer|39.142379|-85.230824
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|893b0b3b140a5df43b8f530a8e1e1a69|2022-12-02|15:29:44|1669975184|personal_care|65.17|0|fraud_Bradtke, Torp and Bahringer|40.673976|-85.370062
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|41c20fc6e4360ef4e0a8ad2433f2ae79|2021-08-27|22:51:33|1630084893|entertainment|4.51|0|fraud_Upton PLC|40.155790|-84.543389
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|e314a0693e54694d15b986131127686d|2021-09-22|14:10:39|1632300039|entertainment|7.84|0|fraud_Brown-Greenholt|40.887245|-84.898151
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|54c4a36dc071edcfa225ff15c753bcf3|2022-09-11|17:12:32|1662896552|kids_pets|2.82|0|fraud_Bode-Rempel|40.370280|-86.179008
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|cc7f76071a6afcaafd5e396a1a0b53a5|2022-01-16|21:50:51|1642350051|health_fitness|2.75|0|fraud_Schroeder Group|40.830917|-86.126038
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|384acd0aa9daa8bd5719807e863dee91|2022-05-03|17:25:15|1651578915|home|1.09|0|fraud_Skiles LLC|39.725788|-85.545143
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|081facf03fad03e3f692ad6bc714001c|2022-06-05|16:51:37|1654428097|home|1.60|0|fraud_Medhurst Inc|39.048309|-84.542617
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|58692762617250d00fdaa005ec3b3e07|2022-06-19|12:30:17|1655622017|kids_pets|7.29|0|fraud_Lowe, Dietrich and Erdman|39.947708|-85.233914
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|8853fc430ae069d83793f333f4ab2a10|2021-11-25|17:09:57|1637840397|food_dining|8.82|0|fraud_Deckow-Dare|40.392647|-84.577073
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|77d8813da63bd784968bcccddf7fcd1d|2022-07-20|18:55:51|1658323551|kids_pets|4.80|0|fraud_Roberts, Daniel and Macejkovic|40.243069|-84.989415
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|9ec4c32755b0b1d590813035358764f4|2022-02-08|22:25:12|1644339312|health_fitness|6.49|0|fraud_Hirthe-Beier|40.268670|-85.924759
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|d82fd40e9f17e86a5c0afe4f73d0c613|2022-12-10|16:02:39|1670668359|travel|9.45|0|fraud_Breitenberg LLC|40.881660|-84.739896
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|303e7ed6a7792fd4e31eb9aff29f4b96|2022-04-10|16:53:20|1649589800|home|5.07|0|fraud_Wuckert-Goldner|40.174756|-85.668332
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|7201e133125e45bdf1a069fa156f9676|2021-10-24|12:32:49|1635058969|food_dining|7.41|0|fraud_Stiedemann Ltd|39.433308|-85.001530
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|c26d9b3b89b1e2cf37aa24ebdccf7b96|2022-07-24|17:10:29|1658662829|kids_pets|5.74|0|fraud_Weimann-Lockman|39.183500|-85.021042
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|fb59fd1fb38fa7efa04aeaf20d4737c4|2022-03-29|13:21:18|1648540278|home|4.24|0|fraud_Kling, Howe and Schneider|40.198202|-85.987961
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|95b0332128168291753b310a9a6a0208|2021-09-05|21:11:28|1630856488|entertainment|2.61|0|fraud_Effertz LLC|40.577585|-84.674075
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|7539734ceb62fa16af376273704c574d|2021-11-25|18:04:17|1637843657|food_dining|2.73|0|fraud_Feil, Hilpert and Koss|39.887451|-85.677356
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|6f684b1c3e29b7e606e23dbd22a3fb18|2022-11-30|22:00:09|1669825809|personal_care|2.23|0|fraud_Labadie LLC|40.555852|-85.835428
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|efc2d74deff6605fc4a383acba186ce3|2022-04-21|21:45:32|1650557732|home|3.19|0|fraud_Kutch-Wilderman|39.313664|-85.037300
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|cfdf75a7f85e0d1937d77b7acd888f44|2021-10-08|14:48:55|1633684735|food_dining|2.51|0|fraud_Bernhard-Lesch|40.945112|-86.051751
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|0b500156bd64b25a2d1e6617fff1d492|2021-09-28|14:50:58|1632820858|entertainment|4.31|0|fraud_Kling-Ernser|40.448446|-85.433095
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|84ed309fd7fa216b51c0d2231ee7db96|2021-12-02|20:37:57|1638457677|food_dining|8.05|0|fraud_Zboncak LLC|39.937652|-84.277331
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|029cce3c4ef6a1b6cdbb18d9c0a32107|2022-03-27|19:59:04|1648391344|home|131.24|0|fraud_McDermott, Osinski and Morar|40.818430|-85.299967
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|7d8e1a986d941630d0e2b5b8c62036c4|2021-10-17|12:47:12|1634455032|food_dining|1.72|0|fraud_Connelly PLC|40.466236|-85.574240
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|9ba5626d32842b2bb5271491940654a2|2021-08-16|21:51:18|1629130878|entertainment|3.75|0|fraud_Padberg-Rogahn|40.242953|-84.779088
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|e2aba4d6bb1684afe8208c546fd69f98|2021-08-08|16:40:08|1628421008|entertainment|243.22|0|fraud_Padberg-Rogahn|40.409673|-84.797590
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|a88610b3c92b2b8894c6fec7686f6d59|2022-04-12|21:05:10|1649777710|home|5.28|0|fraud_Kutch-Ferry|40.914238|-84.633622
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|021075d4f025b5f9181bd4e0ae5dac48|2021-09-17|16:48:41|1631877521|entertainment|5.53|0|fraud_Cummerata-Hilpert|40.425373|-84.965234
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|d90f967b3db0faa7d84eed1e0882a9f9|2022-07-05|19:14:42|1657028682|kids_pets|8.23|0|fraud_Hammes-Beatty|39.762531|-85.666673
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|aed5fe44314fd721f64749439c6d4d44|2022-03-24|22:41:58|1648141918|home|5.38|0|fraud_Berge-Ullrich|40.128010|-84.982574
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|eba21317be25d272ae3b560200c2f302|2022-06-13|22:09:48|1655138388|kids_pets|9.63|0|fraud_Hauck, Dietrich and Funk|40.897772|-85.122414
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|ad4aa7ba2d1abf43ce27d86c9ebbeea8|2022-07-16|23:52:20|1657995740|kids_pets|1.27|0|fraud_Gleason and Sons|39.223359|-84.937737
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|df01f0063d06ccf8df79c9b34823b094|2022-08-14|14:04:38|1660466078|kids_pets|7.81|0|fraud_Streich, Rolfson and Wilderman|39.240078|-85.934283
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|9acc075509021aef9956672e2c34c011|2022-10-26|13:24:28|1666770868|personal_care|2.50|0|fraud_Zulauf LLC|39.703275|-85.883088
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|7f908564903ce9b5e83e6ced09fd8031|2021-08-20|21:07:40|1629473860|entertainment|1.24|0|fraud_Abshire PLC|39.936811|-84.565648
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|01e62f340cc66ccfac903a79ae3ede6f|2022-06-01|15:03:45|1654076025|home|4.04|0|fraud_Connelly-Carter|39.118394|-86.134455
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|d45620955b636b7769aadcb595b79f5a|2022-03-25|23:18:00|1648230480|home|4.92|0|fraud_Durgan, Gislason and Spencer|40.113943|-84.261804
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|2f6e21e9e040b0b79f257288da0d2040|2022-06-04|22:45:39|1654362939|home|4.52|0|fraud_Kling, Howe and Schneider|39.723190|-85.534864
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|8d0f7d9f8df0db6fb2a89a8ec8b29f87|2022-06-02|21:43:11|1654186391|home|1.38|0|fraud_Ernser-Feest|39.691713|-85.884726
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|eb307fd2394b9ec42173e3073fbc15b9|2021-08-14|17:07:22|1628941042|entertainment|4586.25|0|fraud_Howe PLC|39.638084|-84.564672
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|463f0dcdac369413a8a997dc2622e4d1|2022-09-03|21:56:45|1662222405|kids_pets|1.79|0|fraud_Pacocha-Weissnat|39.208195|-84.725201
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|318b2e1b8e91dd47cc8eb14abc72a326|2021-10-24|21:19:45|1635090585|food_dining|9.23|0|fraud_Schuppe-Schuppe|40.644590|-84.719069
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|390c0da0a068de41bf208c7e878b5893|2022-01-18|23:19:44|1642528184|health_fitness|417.71|0|fraud_Erdman-Durgan|40.490023|-85.137484
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|7be77aa42be58dd6d84a86b6c8d046d7|2021-12-05|23:06:30|1638725790|health_fitness|7.96|0|fraud_Hyatt, Russel and Gleichner|40.366027|-84.381630
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|af2dfb1ab4a236cac7c014184d5862ab|2022-10-17|13:09:19|1665992359|personal_care|9.88|0|fraud_Lubowitz, Terry and Stracke|39.931308|-84.288933
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|f880534d20f7c4b77eadeb921f1c621d|2021-11-29|13:41:17|1638173477|food_dining|3.03|0|fraud_Harris Group|40.478755|-84.482911
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|8d454473bb907b4832af19e8daba9042|2022-12-10|19:16:28|1670679988|travel|10.00|0|fraud_Hartmann, Rowe and Hermann|39.250345|-84.436507
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|886d59426e3b52999ad0f8522e6b029a|2021-11-21|20:09:18|1637505558|food_dining|6.92|0|fraud_Langosh, Wintheiser and Hyatt|39.273295|-85.056802
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|df0f8a4690ac018777ff97526fb12e96|2022-05-25|16:30:22|1653476422|home|5.81|0|fraud_Connelly-Carter|40.098617|-86.086328
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|a0d72883f9c2d77503ecea9766b63e6b|2022-07-29|20:22:53|1659106373|kids_pets|8.30|0|fraud_Rau-Robel|40.889418|-84.534970
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|1725b650245ef4a42b08eace490ee29e|2022-10-19|16:09:54|1666175994|personal_care|8.55|0|fraud_Zemlak, Tillman and Cremin|39.208885|-84.459459
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|bbd259f6d8c859b7ff7435fcff1c281e|2022-06-18|15:20:06|1655545806|kids_pets|4.72|0|fraud_Gottlieb Group|39.091402|-85.729280
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|d68538992f8923c16ab87b942ab78167|2022-12-23|15:54:32|1671791072|travel|597.29|0|fraud_Turner LLC|40.720114|-84.579688
