ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|1e9799e48de0eba23158a552fa909546|2020-01-23|06:03:15|1579739595|gas_transport|80.29|0|fraud_Prohaska-Murray|38.528084|-75.671296
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|d3f4e3f0c554bdf7b51b599c2a6aa4b9|2020-08-13|11:56:39|1597299999|grocery_pos|76.71|0|fraud_Murray-Smitham|39.205145|-75.525653
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|b0ba8a111cb4aa847b8026a344b469da|2020-01-12|06:59:42|1578792582|gas_transport|43.30|0|fraud_Harris Inc|37.413152|-75.861530
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|e2d74e3083ba5fb1b086473f4976e7c0|2020-11-07|10:58:36|1604726916|grocery_pos|73.23|0|fraud_O'Keefe-Hudson|37.989580|-76.066168
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|6426865e24150fc52ea0fd08d7f77c72|2020-09-26|03:41:34|1601071894|grocery_pos|62.73|0|fraud_Kunze Inc|37.689192|-75.358706
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|4a6cfb4a2a165441513fa416f24d02e7|2020-07-17|09:05:39|1594956939|grocery_net|50.37|0|fraud_Morar Inc|38.356758|-76.923876
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|4ed3b5e3c619f1f8f82be4f61cc7a8db|2020-04-02|08:57:51|1585798071|gas_transport|56.05|0|fraud_Kling Inc|37.998183|-75.960534
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|3ca1792a61183231ccbbf14203b67b2d|2020-03-28|07:41:06|1585361466|gas_transport|25.86|0|fraud_Friesen-Stamm|38.817346|-75.940104
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|39b812225ee941ee411c5f7d314a64ff|2020-04-03|02:26:47|1585861007|gas_transport|69.39|0|fraud_Friesen-D'Amore|38.526481|-75.610690
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|2d15fc2e3d271344d89d616be15a4689|2020-11-01|11:50:14|1604211614|grocery_pos|77.39|0|fraud_Moen, Reinger and Murphy|38.800319|-75.221499
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|d2b5c87b1070251ffa3a18bc760dc395|2020-02-29|09:22:03|1582948323|gas_transport|31.52|0|fraud_Friesen-D'Amore|38.587882|-75.165535
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|cb89a9d94b422df2fa48582492bc44e1|2020-11-06|05:18:24|1604620104|grocery_pos|73.52|0|fraud_Heller, Gutmann and Zieme|38.348101|-75.346620
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|dab1103e0af8b7f3db54e7a82b5231cf|2020-03-23|02:03:52|1584909232|gas_transport|69.39|0|fraud_Schmitt Inc|37.910260|-76.412612
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|b11a29dad0111e365667c4dd1c0ce165|2020-06-06|07:29:31|1591408771|gas_transport|53.27|0|fraud_Conroy-Cruickshank|37.414800|-75.260116
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|d3d6b6008ea3621be0c1a70490f9c626|2020-12-07|07:26:43|1607306203|misc_net|51.95|0|fraud_Bogisich-Homenick|37.962553|-75.803472
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|431b0d15b0dbd11653498eb2b36cb648|2020-09-05|04:37:20|1599260840|grocery_pos|59.01|0|fraud_Kiehn Inc|37.703256|-75.705510
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|30fc6bd5743bdb6d31ed3e308901fa26|2020-04-02|11:06:04|1585805764|gas_transport|53.50|0|fraud_Bartoletti-Wunsch|38.430119|-76.809657
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|f3b5dea0291138e19cdd33d2b2569532|2020-09-04|06:56:38|1599182798|grocery_pos|54.85|0|fraud_Schumm, Bauch and Ondricka|38.823391|-75.310943
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|b4f7cf8d54d5e287e684740f603c19e2|2020-02-29|06:06:09|1582936569|gas_transport|60.44|0|fraud_Connelly, Reichert and Fritsch|37.467242|-76.911767
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|bf4153b56705439c4537a1d63fdb7fb8|2020-07-17|01:42:41|1594930361|grocery_net|52.46|0|fraud_Swift, Bradtke and Marquardt|39.015623|-76.995283
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|1bbfa01afcc89a0f36ff6ac491a0c499|2020-02-01|00:01:08|1580495468|gas_transport|44.82|0|fraud_Raynor, Reinger and Hagenes|38.266316|-76.047435
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|192255ef4cad9f8d4a8da29ca6f27351|2020-08-12|03:23:25|1597182805|grocery_pos|56.40|0|fraud_Cole PLC|38.036834|-76.007434
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|bb8dd55d57fb17ac3dd6b202563bdff0|2020-10-20|01:49:38|1603138778|grocery_pos|110.94|0|fraud_Cartwright-Harris|37.481829|-75.449350
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|3573883e523478a34d6dd64663eda313|2020-01-07|03:39:11|1578348551|gas_transport|59.88|0|fraud_Kutch, Hermiston and Farrell|37.347846|-75.160484
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|5d20b0701a69f1b424b081ae85249a96|2020-07-20|02:36:25|1595192785|grocery_net|60.61|0|fraud_Murray Ltd|38.744786|-75.375165
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|fcb61ee7fbc994fab15e00460f10cd84|2020-02-05|07:10:04|1580866804|gas_transport|70.24|0|fraud_Zieme, Bode and Dooley|37.476662|-75.596384
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|945a3e018e80bfb2fbd3dd9881884f43|2020-11-18|09:15:54|1605671154|misc_net|62.98|0|fraud_Mante Group|38.777743|-75.197776
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|bfa53dae51956fd39ca5a30f878d2e97|2020-08-13|00:43:07|1597259587|grocery_pos|76.86|0|fraud_Miller-Hauck|37.668804|-75.164623
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|a05c99fbfbe403fba2f454a6af98cbb6|2020-11-03|04:33:45|1604358225|grocery_pos|79.74|0|fraud_Miller-Hauck|38.515360|-75.389627
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|e6de4da68ecbb0a018ed6a33fff64df9|2020-07-26|07:43:02|1595729582|grocery_net|51.67|0|fraud_Shields Inc|37.841503|-75.220788
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|1ed71dfd4d886fca9eb462b343a17fad|2020-07-08|09:46:21|1594181781|grocery_net|69.58|0|fraud_Cummings Group|38.141321|-75.848581
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|1db942ac9d0757bcb72211e48af6a829|2020-08-23|04:44:05|1598138045|grocery_pos|56.24|0|fraud_Osinski, Ledner and Leuschke|37.538931|-75.414089
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|ebfd61ae054c39ce9f71803192646734|2020-06-21|08:56:17|1592709977|gas_transport|81.50|0|fraud_Emard Inc|37.552574|-75.694535
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|adb16954743607fd7d6b61fcab02bc1e|2020-06-12|08:01:59|1591929119|gas_transport|63.70|0|fraud_Rodriguez Group|38.092711|-76.545328
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|1aff53db5c766876c8d8295e6a13d5b0|2020-05-24|08:31:39|1590289299|gas_transport|68.41|0|fraud_Parisian and Sons|39.258978|-76.972983
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|cb241110494e79b19afbd5f4c97a3ab7|2020-07-02|06:26:18|1593651378|grocery_net|60.37|0|fraud_Smitham-Schiller|37.449450|-76.241037
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|5be4eaef395023f707e2d0a4aa9dee32|2020-08-31|01:37:32|1598818052|grocery_pos|42.27|0|fraud_Doyle Ltd|38.545593|-76.250029
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|e2e50fd15895744ced9d3bdd34e861d7|2020-08-11|09:16:13|1597117573|grocery_pos|68.21|0|fraud_Miller-Hauck|37.844920|-76.478099
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|215f9f80f9638a1b3222282374c230fb|2020-08-19|11:27:00|1597816620|grocery_pos|56.00|0|fraud_Bailey-Morar|37.366380|-76.036629
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|413851ee32fb13567d2de28c46ac48a2|2020-05-08|05:01:36|1588894296|gas_transport|65.68|0|fraud_Brekke and Sons|37.330308|-76.962081
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|826d0ea5f6408dfba3ac09c5ae2c76da|2020-07-11|11:00:22|1594445422|grocery_net|85.98|0|fraud_McCullough Group|37.441627|-76.992587
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|a6be3782f46797c036877afde5d964b1|2020-04-23|09:03:52|1587612832|gas_transport|49.13|0|fraud_Friesen-D'Amore|37.577978|-76.306841
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|241db8414e11a51715a75de4e7639564|2020-11-18|01:53:17|1605644597|misc_net|63.56|0|fraud_Dach-Nader|37.907574|-76.390796
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|5f6456799cdd375637ade2139ed1dbf2|2020-05-13|04:50:55|1589325655|gas_transport|63.66|0|fraud_Kling Inc|39.187758|-75.192787
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|80401df5e97704c7ba0b3f4d895bbca1|2020-08-02|03:18:13|1596318493|grocery_pos|49.14|0|fraud_Lockman Ltd|38.860264|-77.024612
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|9c9ca0b93f7559bb5251d4edb35acbbb|2020-03-07|04:25:49|1583535349|gas_transport|62.96|0|fraud_Streich, Hansen and Veum|39.107656|-75.872568
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|c77d2bb91ab49c1139671db93d1bd423|2020-05-06|02:22:11|1588711931|gas_transport|55.43|0|fraud_Mraz-Herzog|38.764442|-75.685474
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|aa75676b1a36deed1bda17da182ad07f|2020-07-28|00:49:24|1595877564|grocery_pos|42.71|0|fraud_Wolf Inc|38.901460|-76.547590
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|79c1567fafa3d32a777352f1becabae4|2020-01-25|00:20:02|1579891802|gas_transport|62.01|0|fraud_Jenkins, Hauck and Friesen|37.298892|-76.887925
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|053ef40d4cd4d50f610cc6442bb04062|2020-03-26|10:48:06|1585199886|gas_transport|65.90|0|fraud_Connelly, Reichert and Fritsch|38.208386|-75.961388
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|07bf346c8b6098ff5339b482be7c9bc6|2020-10-08|11:50:07|1602138007|grocery_pos|50.61|0|fraud_Miller-Hauck|38.674219|-76.766026
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|26a6e4beb56dc402616b75eaa973d1ce|2020-03-28|11:07:47|1585373867|gas_transport|60.19|0|fraud_Harber Inc|37.304313|-76.509127
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|f29453cf85c375baca94f6e332e4ea75|2020-10-06|02:40:56|1601932256|grocery_pos|45.99|0|fraud_Kilback LLC|37.591739|-76.897605
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|b084c337cc545cb909bdfd50de642999|2020-10-16|03:06:44|1602797804|grocery_pos|68.61|0|fraud_Schumm, Bauch and Ondricka|38.159006|-75.250342
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|d8f423ef9453e1ca695df4da3275ade5|2020-02-23|00:22:12|1582397532|gas_transport|50.96|0|fraud_Sporer Inc|39.126852|-75.380399
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|018e92075203a62406e4487e9a3b29e3|2020-03-03|06:40:21|1583197821|gas_transport|66.04|0|fraud_Greenholt, Jacobi and Gleason|38.045488|-75.463352
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|82aa21bd822c692cdc2383675ba31759|2020-10-09|05:20:03|1602201003|grocery_pos|38.13|0|fraud_Goodwin-Nitzsche|39.264613|-76.562573
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|c1c49d282530911b2d635b446e22df53|2020-05-20|11:04:49|1589952889|gas_transport|77.35|0|fraud_Cummings LLC|38.230938|-75.805850
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|a5cbc47d4ca48d64731b80241b40cd30|2020-08-07|11:01:25|1596778285|grocery_pos|64.58|0|fraud_Schamberger-O'Keefe|37.499574|-76.557515
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|aa249c54a837bd763cf9a7a8b9e5568e|2020-12-01|04:48:26|1606778306|misc_net|65.90|0|fraud_Flatley-Durgan|38.395118|-75.217367
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|92769d95f69afa6317d4838d612c2308|2020-11-24|05:27:08|1606175828|misc_net|63.15|0|fraud_Huel Ltd|39.103414|-75.225910
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|26694d0a057d0f1195517bd6f4bf9ce1|2020-07-24|04:37:55|1595545675|grocery_net|58.32|0|fraud_Swift, Bradtke and Marquardt|37.766092|-75.968914
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|56970f3a060075bfcd2033824f053842|2020-04-25|00:13:23|1587753803|gas_transport|52.40|0|fraud_Koss and Sons|38.341073|-76.279490
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|82a79058e8155295ab2e98288e1dc32b|2020-09-16|09:12:56|1600227776|grocery_pos|67.26|0|fraud_Heidenreich PLC|37.977112|-75.674013
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|6cd0e7cbe03c91134bc71a4614ac46c5|2020-06-26|05:36:16|1593129976|gas_transport|55.61|0|fraud_Schaefer, Maggio and Daugherty|38.462599|-76.832352
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|4f173513df41374391d527ecd936b33a|2020-01-15|05:28:50|1579046330|gas_transport|55.01|0|fraud_Harris Inc|38.517422|-76.857382
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|6e6d60712a31d51915dc293cd96b9b45|2020-08-04|07:09:19|1596505159|grocery_pos|45.70|0|fraud_Auer-Mosciski|38.794412|-75.180049
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|35b530966deff4374e669c5ad419107b|2020-06-20|00:47:43|1592594263|gas_transport|91.02|0|fraud_Torp-Labadie|38.854900|-75.666592
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|2d95280eb803cbeb0d0b764ea9e56c2b|2020-09-04|02:27:30|1599166650|grocery_pos|73.10|0|fraud_Koepp-Parker|39.188275|-76.560382
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|5bcc72be72016569bd071691c988f127|2020-10-19|11:31:54|1603087314|grocery_pos|57.07|0|fraud_Cartwright-Harris|37.799931|-76.117767
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|b1e50c31bde1b38c8f587980d4cf55e7|2020-09-04|01:30:36|1599163236|grocery_pos|56.92|0|fraud_Bauch-Raynor|37.870846|-75.504670
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|19d6bd793c70ea04dc8876643a516052|2020-10-04|09:20:29|1601783429|grocery_pos|51.87|0|fraud_Schamberger-O'Keefe|38.631059|-76.033381
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|4e988a85b00da14ca6863b64da74793f|2020-10-14|10:54:44|1602653084|grocery_pos|55.88|0|fraud_Kuhic Inc|39.037520|-76.211389
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|9b2cdb2429bcd9979dfc60ebdf2027b3|2020-06-06|11:14:51|1591422291|gas_transport|79.25|0|fraud_Parisian and Sons|38.349070|-75.577381
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|f5579c73060fad25dd1a8d678c5af404|2020-08-15|00:25:30|1597431330|grocery_pos|63.12|0|fraud_DuBuque LLC|37.781486|-76.798380
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|12161901e75a6e2cc5b417e7abff3233|2020-02-10|03:54:27|1581287067|gas_transport|48.16|0|fraud_Parisian and Sons|38.038702|-76.141639
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|742ad87a1b326363c2b9b1724a309c52|2020-04-30|02:13:11|1588192991|gas_transport|58.68|0|fraud_Zieme, Bode and Dooley|37.432489|-76.256594
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|79595a0acea6991a3de156b9c616b0c1|2020-09-27|03:02:40|1601155960|grocery_pos|47.05|0|fraud_Schultz, Simonis and Little|37.810927|-76.943348
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|0f8cb62e51e8dc6ef30056a607cc1b8c|2020-06-15|02:19:02|1592167742|gas_transport|59.02|0|fraud_Erdman-Kertzmann|38.283392|-75.158500
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|7cbdedcce558a9a10cb417ddd7c16fca|2020-11-16|01:16:17|1605469577|misc_net|64.85|0|fraud_Hayes, Marquardt and Dibbert|37.749191|-75.844073
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|6ea3b24b5b7e42b92189ec2ee997294a|2020-01-03|05:36:10|1578009970|gas_transport|51.83|0|fraud_Brekke and Sons|39.123137|-75.638104
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|b05f33140174fd935e8e76f7be3a4b8f|2020-07-19|02:05:46|1595104546|grocery_net|53.46|0|fraud_Emmerich-Luettgen|38.566835|-76.573930
592-18-4728|180081300416916|Robin|Stewart|F|21516 Cortez Track|Toddville|MD|21672|38.2726|-76.0596|241|Statistician|1997-07-23|429450179691|adults_2550_female_rural.json|058910dca774307c13f5bcf1c786b579|2020-11-04|02:10:27|1604436027|grocery_pos|69.79|0|fraud_Schultz, Simonis and Little|37.399250|-75.497417
