ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|0cfa03d540447d2b262c805df8b00921|2022-11-22|12:43:40|1669101220|personal_care|111.08|0|fraud_Morissette-Schaefer|44.399446|-82.693483
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|14329a7bc2ffcccfab46d135216e2aac|2021-12-19|20:22:35|1639925555|health_fitness|58.53|0|fraud_Thompson-Gleason|43.617370|-83.075897
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|d2874cd23ff05f4a2193657feb14b0bb|2022-05-08|12:14:42|1651992282|home|182.90|0|fraud_Hettinger, McCullough and Fay|43.794314|-82.103825
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|24c9f177803f1bbc9d56bc54f46604b0|2022-08-03|16:47:53|1659525473|kids_pets|24.88|0|fraud_Roberts, Daniel and Macejkovic|43.852698|-82.641542
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|2c0ace8899e3f4c1223574b7b8fe957e|2022-11-19|18:41:44|1668863504|personal_care|158.08|0|fraud_Nienow, Barrows and Romaguera|44.901530|-83.631572
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|0425ca5281e868b54f9d64829712bfda|2021-09-25|17:52:17|1632572537|entertainment|15.57|0|fraud_Kassulke Inc|43.780055|-83.477784
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|a5eff2731cfe39cdbae94674af49194e|2021-08-07|23:18:00|1628358480|entertainment|2.15|0|fraud_Effertz LLC|44.417639|-82.421050
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|fe691af09ca2e60bb20539881aada5aa|2022-03-12|20:36:52|1647097612|home|30.08|0|fraud_Connelly-Carter|43.431519|-83.188633
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|6a65d629f0ebf7323e5a79340889f2d4|2021-11-23|21:43:28|1637684008|food_dining|104.38|0|fraud_Zboncak LLC|44.886371|-83.783767
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|84d4d6b95cab75380f977fafb281971d|2022-06-07|17:04:48|1654601688|home|57.33|0|fraud_Berge-Ullrich|44.168521|-83.646291
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|3a8bc7020315bd1e0520f3d84dfb0c12|2022-08-20|18:14:24|1660999464|kids_pets|58.71|0|fraud_Brown Inc|44.946442|-83.115605
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|f9770246e7eedec4eb4bc3f1f821830d|2022-01-30|12:46:35|1643526995|health_fitness|17.26|0|fraud_Shields-Wunsch|43.811226|-83.402174
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|f87cfd1ade85525b76c058383fe720d1|2022-10-09|13:37:17|1665302837|personal_care|57.94|0|fraud_Osinski Inc|43.468230|-82.263423
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|84a70f6ff86ca27b8d7331e0d0292b2e|2022-04-15|14:04:42|1650011682|home|29.77|0|fraud_Streich Ltd|43.098800|-83.361673
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|e1cf89d5bf5aed44008bac6721604616|2022-04-10|21:31:43|1649606503|home|37.52|0|fraud_Altenwerth-Kilback|44.281394|-82.324721
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|efb879141473d0545e3d33a7154be483|2022-07-20|14:50:31|1658308831|kids_pets|6.28|0|fraud_Swift PLC|43.808797|-82.014147
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|0c6d3f2c4f773f0d349a96785f33d3ab|2022-11-14|21:17:41|1668440861|personal_care|5.47|0|fraud_Abbott-Steuber|43.457724|-83.965380
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|8bdd3a4ee7c09d9a68c560fd97c8018d|2022-02-23|23:51:57|1645640517|home|33.32|0|fraud_Gulgowski LLC|44.326191|-83.596697
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|b3513aa09e5da88a5a53835e30aa9482|2022-10-11|20:36:26|1665500786|personal_care|9.31|0|fraud_Kub PLC|43.312486|-82.147238
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|429942183a7391ae3332a019fc6cba26|2022-03-27|14:24:51|1648371291|home|130.83|0|fraud_Hettinger, McCullough and Fay|44.607384|-83.890766
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|71cbed4b6ff24c5a761df01e40a67315|2022-10-17|17:05:49|1666006549|personal_care|109.61|0|fraud_Zemlak, Tillman and Cremin|44.379945|-83.220718
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|54e526d84028bb437750b42a04908638|2022-10-15|13:25:25|1665820525|personal_care|56.35|0|fraud_Zulauf LLC|43.135273|-82.977565
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|8e6f5c9bdfc5cba29995db13581dac87|2022-10-29|13:33:22|1667030602|personal_care|61.85|0|fraud_Morissette-Schaefer|44.762554|-82.068291
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|cde6b166f9b15a118fa53432a60d6726|2021-11-06|19:50:00|1636208400|food_dining|8.57|0|fraud_Zboncak Ltd|44.641930|-82.304688
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|5012f55b747f92f810f59e73499f4eba|2022-07-24|23:07:06|1658684226|kids_pets|21.39|0|fraud_Ruecker-Mayert|43.133246|-83.397480
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|07806c3eb8e07a8153e51f64f4097d08|2022-04-15|22:34:05|1650042245|home|37.60|0|fraud_Gaylord-Powlowski|44.841296|-83.782212
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|d5684c902ae11d51b794a9a081052a8a|2022-07-18|21:51:06|1658161266|kids_pets|10.33|0|fraud_Schimmel-Olson|43.431263|-82.690328
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|fde4bb243890927897251e10110c8a19|2022-08-27|18:31:31|1661605291|kids_pets|37.45|0|fraud_Schimmel-Olson|44.552596|-82.214410
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|1a292b6c669bf7008a7eecbfbd8b6549|2021-09-06|18:59:52|1630934992|entertainment|57.61|0|fraud_Dare-Marvin|43.413123|-82.134022
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|bfacb99909c501bacc7c8db689fe69a5|2022-07-08|16:53:09|1657279389|kids_pets|42.67|0|fraud_Brown Inc|44.481240|-82.501151
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|5bbc244cc93140824a1ab9f7e69d5f6e|2021-09-26|21:29:02|1632671942|entertainment|20.78|0|fraud_Dare-Marvin|45.009505|-82.736403
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|69d90f944c095c4eccb880dd9333a90a|2021-12-11|20:51:04|1639236064|health_fitness|9.86|0|fraud_Torp, Muller and Borer|44.231004|-83.268619
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|03e797b4ec699adc726252520674ce0f|2021-10-25|23:16:20|1635183980|food_dining|31.77|0|fraud_Will Ltd|43.342483|-82.154573
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|1f63526a1026dd27951ee629e4278fd6|2022-02-14|17:18:21|1644839301|health_fitness|51.35|0|fraud_Kulas Group|44.795977|-82.467557
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|25d0c8ff7a7f26d26a7047f24dcbbaa1|2021-12-05|19:29:47|1638712787|health_fitness|18.92|0|fraud_Waters-Cruickshank|44.213694|-82.836910
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|dfe66807b9cced9fb9abcccf17794485|2022-11-06|13:05:44|1667720144|personal_care|152.02|0|fraud_Monahan-Morar|44.110551|-83.117066
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|f73f8a7a99fa62d26dc0c277d2cd0028|2022-11-19|14:00:44|1668846644|personal_care|46.05|0|fraud_Crooks and Sons|43.959926|-83.876022
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|341b6a6cfd76079d80284cd47432474c|2022-10-10|23:52:24|1665426144|personal_care|5.73|0|fraud_Medhurst, Cartwright and Ebert|43.743384|-82.964742
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|f26471018175c479b867ef6aa294b719|2021-10-31|23:55:23|1635704723|food_dining|9.44|0|fraud_Haag-Blanda|44.191841|-82.457803
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|cee190707ad17aaa64d05757c76bd2e8|2022-07-19|15:30:23|1658224823|kids_pets|9.39|0|fraud_Windler LLC|43.970707|-82.027017
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|6357fe517ce681443fcbd4bed677ec1a|2021-10-28|23:52:17|1635445337|food_dining|3.21|0|fraud_Zboncak LLC|44.409090|-82.158533
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|708f81490506f51c00d8b8a7a2181c2e|2021-10-16|15:44:28|1634379268|food_dining|26.19|0|fraud_Schneider, Hayes and Nikolaus|43.790661|-82.467243
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|c2a96d9e6c28db43b55c03a4f31c6087|2022-08-09|20:22:36|1660056756|kids_pets|13.08|0|fraud_Bode-Rempel|44.883196|-83.347084
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|74be9c6a252265978eb5e88efaf9c683|2022-07-16|14:47:50|1657963070|kids_pets|28.75|0|fraud_Pouros, Walker and Spencer|44.429906|-83.632239
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|fc440371cc68cc156f6a9acce8463813|2022-05-28|22:31:18|1653757278|home|8.70|0|fraud_Wuckert-Goldner|44.666485|-83.041884
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|ce6c0b59d07171740b3e6d97589e4d0e|2022-07-02|22:39:36|1656781776|kids_pets|62.72|0|fraud_Yost, Schamberger and Windler|43.121552|-83.743815
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|21b7aa4e3ec9402122e89cfc643b59ab|2021-08-22|12:06:22|1629614182|entertainment|56.71|0|fraud_Dibbert-Green|43.516874|-82.446539
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|0626a41b307ff9ec0e13b0c149bbb0d2|2021-12-04|12:49:30|1638602370|health_fitness|70.84|0|fraud_Klocko, Runolfsdottir and Breitenberg|44.673050|-83.574110
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|a46085cae27e98e0f86a632ad2e68525|2021-09-24|19:21:50|1632491510|entertainment|19.22|0|fraud_Bauch-Blanda|43.279682|-82.979771
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|0720f63ba31966ed516a837f1980c08b|2022-03-04|17:47:16|1646396236|home|64.77|0|fraud_Streich Ltd|43.412372|-82.367658
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|4d01ddbcd7c7637995f5cc9b3cedf2e8|2022-09-23|14:22:57|1663923177|personal_care|1.38|0|fraud_Marvin-Lind|43.863685|-83.685192
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|7c5b76e60f6ce86377c53bb74214f2e5|2022-05-14|16:01:50|1652524310|home|18.65|0|fraud_Ernser-Feest|43.521727|-82.482711
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|9c44e53fa22dd6b90890a23d063dfce0|2022-12-09|13:43:26|1670573606|travel|5.03|0|fraud_Thiel Ltd|44.710913|-83.424145
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|d0e6e8cff15067a86d119a0414b5606e|2022-05-11|21:35:58|1652285158|home|35.90|0|fraud_Wuckert, Wintheiser and Friesen|43.741712|-83.034341
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|b13a9c0268e6e0dacc1ded8b57470bf3|2022-12-05|17:08:44|1670240324|travel|14.86|0|fraud_Lynch-Mohr|44.408677|-82.514701
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|3b21f941fd95e38533075230a00b0864|2021-08-03|23:52:30|1628014950|entertainment|4.82|0|fraud_Upton PLC|45.003951|-82.945798
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|d0744bf3938e1e129686b5f13cce4071|2022-06-03|16:42:46|1654254766|home|81.85|0|fraud_Medhurst Inc|43.367863|-82.747592
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|6cd66d80bd7ee22996e47090b4f46474|2021-12-10|16:28:53|1639133933|health_fitness|20.32|0|fraud_Thompson-Gleason|43.771120|-82.553534
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|c402926f351d39f07478a3a7bd7f02c8|2021-12-07|21:55:36|1638894336|health_fitness|138.77|0|fraud_Klocko, Runolfsdottir and Breitenberg|43.728687|-83.171048
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|e881fbc30fddca357ae8ab9198e20301|2022-06-02|16:38:12|1654168092|home|41.01|0|fraud_Gulgowski LLC|43.192247|-83.126933
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|9a3e2604ee16cb4023e23d5d138f93c9|2022-04-10|22:27:21|1649609841|home|81.85|0|fraud_Connelly-Carter|44.997697|-83.269225
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|c3e3a2724b2caa557e5574283f6e0045|2022-10-30|15:04:34|1667122474|personal_care|126.44|0|fraud_Parker-Kunde|44.138250|-83.685378
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|203e41f8dcc57b773c2ab7123fe74e3f|2022-07-06|13:41:24|1657095084|kids_pets|20.52|0|fraud_Windler LLC|43.462529|-83.261197
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|8cbe9c35c9b3ee530fe6f3823d85121b|2022-05-02|20:54:37|1651505077|home|48.19|0|fraud_Kutch-Wilderman|44.788120|-82.616793
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|f9d66626bab7e0169f0c4d169a56434a|2021-08-04|16:19:21|1628074161|entertainment|31.44|0|fraud_Grimes LLC|43.668627|-83.017908
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|b8245a1e9ebd3602b7e7bde374687b16|2021-12-10|20:43:11|1639149191|health_fitness|27.36|0|fraud_Mante, Luettgen and Hackett|43.073964|-82.021761
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|b5a451d87b27e652ce4f7e06441cb982|2022-07-22|19:44:56|1658499296|kids_pets|35.86|0|fraud_Rau-Grant|43.896658|-83.986916
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|dcf34fea0c2d40d1a42cd9f5dcfc7e0f|2022-07-04|21:13:57|1656949437|kids_pets|69.15|0|fraud_Crona and Sons|44.356097|-82.462842
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|58b0d8948f702af27fb00d63160136b9|2022-04-10|21:48:21|1649607501|home|100.34|0|fraud_Koss, Hansen and Lueilwitz|44.116176|-82.258862
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|99951edf55c3300d8e6703bd3222b716|2022-11-29|20:01:47|1669732307|personal_care|92.60|0|fraud_Osinski Inc|43.376972|-82.141627
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|21670b04ef2309620878057110779a04|2022-03-16|22:21:41|1647449501|home|54.26|0|fraud_O'Connell-Ullrich|44.617056|-83.284771
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|728b0504461a3cf550126c210b0af5c3|2021-09-10|21:01:31|1631287891|entertainment|50.24|0|fraud_Douglas-White|43.309739|-82.290677
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|c20607ffa493ab480687fc2bf30f18d4|2022-10-05|19:02:54|1664976774|personal_care|23.66|0|fraud_Emmerich-Rau|44.076611|-83.002694
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|4aff82b54aae8de2129126e0d8f2c513|2021-07-23|12:02:41|1627021961|entertainment|12.12|0|fraud_Effertz, Welch and Schowalter|43.771429|-82.210854
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|834e49eadcf9f384b3c5d80f7b634a8b|2021-12-02|22:33:15|1638464595|food_dining|52.11|0|fraud_Feil, Hilpert and Koss|43.723800|-82.187500
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|8791d361142fe68c7491073c972f3dc2|2022-09-23|21:13:06|1663947786|personal_care|1.07|0|fraud_Abbott-Steuber|44.320137|-83.397758
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|91acb96fc8abd0b48288ab83bf8ebfe4|2021-07-21|17:20:57|1626868257|entertainment|14.33|0|fraud_Larkin, Stracke and Greenfelder|44.908742|-83.177323
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|062574774a805fd5a02ab83f1fca33f5|2021-12-02|15:45:59|1638440159|food_dining|23.24|0|fraud_Weber and Sons|44.350677|-82.297415
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|90b39f615fd87af8092eea9371a410f2|2022-06-08|15:13:49|1654681429|home|55.11|0|fraud_Beier and Sons|44.019974|-83.173680
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|fa53524f080835e642f834e2097af834|2022-04-24|21:25:42|1650815742|home|2.91|0|fraud_Bahringer, Bergnaum and Quitzon|44.374076|-83.356482
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|b409942fc6479c8297ae25aa27ac910c|2022-03-29|14:01:31|1648542691|home|65.96|0|fraud_Stark-Koss|43.932007|-83.696619
